SYMB,DATE,SMA
AMD,2010-08-24,6.965
AMD,2010-08-25,6.8725
AMD,2010-08-26,6.777
AMD,2010-08-27,6.7065
AMD,2010-08-30,6.613
AMD,2010-08-31,6.518
AMD,2010-09-01,6.43
AMD,2010-09-02,6.3515
AMD,2010-09-03,6.2835
AMD,2010-09-07,6.21
AMD,2010-09-08,6.16
AMD,2010-09-09,6.1285
AMD,2010-09-10,6.0905
AMD,2010-09-13,6.075
AMD,2010-09-14,6.0575
AMD,2010-09-15,6.037
AMD,2010-09-16,6.016
AMD,2010-09-17,6.001
AMD,2010-09-20,5.993
AMD,2010-09-21,5.9946
AMD,2010-09-22,6.0081
AMD,2010-09-23,6.0216
AMD,2010-09-24,6.0701
AMD,2010-09-27,6.1171
AMD,2010-09-28,6.1756
AMD,2010-09-29,6.2591
AMD,2010-09-30,6.3266
AMD,2010-10-01,6.3826
AMD,2010-10-04,6.4251
AMD,2010-10-05,6.4766
AMD,2010-10-06,6.5281
AMD,2010-10-07,6.5786
AMD,2010-10-08,6.6406
AMD,2010-10-11,6.6936
AMD,2010-10-12,6.7451
AMD,2010-10-13,6.7951
AMD,2010-10-14,6.8445
AMD,2010-10-15,6.8945
AMD,2010-10-18,6.938
AMD,2010-10-19,6.977
AMD,2010-10-20,7.005
AMD,2010-10-21,7.0295
AMD,2010-10-22,7.032
AMD,2010-10-25,7.044
AMD,2010-10-26,7.0565
AMD,2010-10-27,7.06
AMD,2010-10-28,7.086
AMD,2010-10-29,7.1002
AMD,2010-11-01,7.1212
AMD,2010-11-02,7.149
AMD,2010-11-03,7.188
AMD,2010-11-04,7.2445
AMD,2010-11-05,7.294
AMD,2010-11-08,7.339
AMD,2010-11-09,7.3695
AMD,2010-11-10,7.396
AMD,2010-11-11,7.4205
AMD,2010-11-12,7.446
AMD,2010-11-15,7.4763
AMD,2010-11-16,7.5003
AMD,2010-11-17,7.5258
AMD,2010-11-18,7.5488
AMD,2010-11-19,7.5778
AMD,2010-11-22,7.5853
AMD,2010-11-23,7.5913
AMD,2010-11-24,7.6048
AMD,2010-11-26,7.6008
AMD,2010-11-29,7.603
AMD,2010-11-30,7.5995
AMD,2010-12-01,7.5983
AMD,2010-12-02,7.5933
AMD,2010-12-03,7.5758
AMD,2010-12-06,7.5647
AMD,2010-12-07,7.5587
AMD,2010-12-08,7.5717
AMD,2010-12-09,7.5817
AMD,2010-12-10,7.6037
AMD,2010-12-13,7.6337
AMD,2010-12-14,7.658
AMD,2010-12-15,7.6875
AMD,2010-12-16,7.7225
AMD,2010-12-17,7.76
AMD,2010-12-20,7.7985
AMD,2010-12-21,7.835
AMD,2010-12-22,7.8745
AMD,2010-12-23,7.8955
AMD,2010-12-27,7.9205
AMD,2010-12-28,7.956
AMD,2010-12-29,7.9955
AMD,2010-12-30,8.027
AMD,2010-12-31,8.059
AMD,2011-01-03,8.1
AMD,2011-01-04,8.1476
AMD,2011-01-05,8.1921
AMD,2011-01-06,8.2181
AMD,2011-01-07,8.2621
AMD,2011-01-10,8.3181
AMD,2011-01-11,8.3246
AMD,2011-01-12,8.3416
AMD,2011-01-13,8.3536
AMD,2011-01-14,8.3621
AMD,2011-01-18,8.3622
AMD,2011-01-19,8.3467
AMD,2011-01-20,8.3407
AMD,2011-01-21,8.3121
AMD,2011-01-24,8.2941
AMD,2011-01-25,8.2656
AMD,2011-01-26,8.2357
AMD,2011-01-27,8.2192
AMD,2011-01-28,8.1867
AMD,2011-01-31,8.1692
AMD,2011-02-01,8.1567
AMD,2011-02-02,8.1327
AMD,2011-02-03,8.1037
AMD,2011-02-04,8.0892
AMD,2011-02-07,8.0642
AMD,2011-02-08,8.0167
AMD,2011-02-09,8.0102
AMD,2011-02-10,8.0017
AMD,2011-02-11,8.0027
AMD,2011-02-14,8.0242
AMD,2011-02-15,8.0491
AMD,2011-02-16,8.1021
AMD,2011-02-17,8.1731
AMD,2011-02-18,8.2551
AMD,2011-02-22,8.3136
AMD,2011-02-23,8.3671
AMD,2011-02-24,8.4475
AMD,2011-02-25,8.5245
AMD,2011-02-28,8.6105
AMD,2011-03-01,8.6703
AMD,2011-03-02,8.7178
AMD,2011-03-03,8.7673
AMD,2011-03-04,8.812
AMD,2011-03-07,8.834
AMD,2011-03-08,8.867
AMD,2011-03-09,8.8885
AMD,2011-03-10,8.898
AMD,2011-03-11,8.9195
AMD,2011-03-14,8.927
AMD,2011-03-15,8.9095
AMD,2011-03-16,8.8855
AMD,2011-03-17,8.8515
AMD,2011-03-18,8.807
AMD,2011-03-21,8.7755
AMD,2011-03-22,8.751
AMD,2011-03-23,8.753
AMD,2011-03-24,8.7395
AMD,2011-03-25,8.719
AMD,2011-03-28,8.693
AMD,2011-03-29,8.6758
AMD,2011-03-30,8.6568
AMD,2011-03-31,8.6228
AMD,2011-04-01,8.5795
AMD,2011-04-04,8.5425
AMD,2011-04-05,8.4985
AMD,2011-04-06,8.4865
AMD,2011-04-07,8.486
AMD,2011-04-08,8.477
AMD,2011-04-11,8.4765
AMD,2011-04-12,8.4755
AMD,2011-04-13,8.4795
AMD,2011-04-14,8.4735
AMD,2011-04-15,8.4595
AMD,2011-04-18,8.442
AMD,2011-04-19,8.4375
AMD,2011-04-20,8.4395
AMD,2011-04-21,8.4335
AMD,2011-04-25,8.4245
AMD,2011-04-26,8.434
AMD,2011-04-27,8.4475
AMD,2011-04-28,8.4615
AMD,2011-04-29,8.4865
AMD,2011-05-02,8.52
AMD,2011-05-03,8.555
AMD,2011-05-04,8.589
AMD,2011-05-05,8.611
AMD,2011-05-06,8.6365
AMD,2011-05-09,8.66
AMD,2011-05-10,8.686
AMD,2011-05-11,8.717
AMD,2011-05-12,8.7535
AMD,2011-05-13,8.789
AMD,2011-05-16,8.809
AMD,2011-05-17,8.826
AMD,2011-05-18,8.846
AMD,2011-05-19,8.8465
AMD,2011-05-20,8.842
AMD,2011-05-23,8.8315
AMD,2011-05-24,8.807
AMD,2011-05-25,8.781
AMD,2011-05-26,8.7515
AMD,2011-05-27,8.721
AMD,2011-05-31,8.7035
AMD,2011-06-01,8.682
AMD,2011-06-02,8.6543
AMD,2011-06-03,8.6093
AMD,2011-06-06,8.5533
AMD,2011-06-07,8.4918
AMD,2011-06-08,8.4258
AMD,2011-06-09,8.3638
AMD,2011-06-10,8.2968
AMD,2011-06-13,8.2288
AMD,2011-06-14,8.1788
AMD,2011-06-15,8.1268
AMD,2011-06-16,8.0528
AMD,2011-06-17,7.9708
AMD,2011-06-20,7.8843
AMD,2011-06-21,7.8208
AMD,2011-06-22,7.7543
AMD,2011-06-23,7.6858
AMD,2011-06-24,7.6068
AMD,2011-06-27,7.5283
AMD,2011-06-28,7.4418
AMD,2011-06-29,7.3678
AMD,2011-06-30,7.3055
AMD,2011-07-01,7.2625
AMD,2011-07-05,7.2295
AMD,2011-07-06,7.194
AMD,2011-07-07,7.1705
AMD,2011-07-08,7.136
AMD,2011-07-11,7.0945
AMD,2011-07-12,7.039
AMD,2011-07-13,6.9795
AMD,2011-07-14,6.9265
AMD,2011-07-15,6.8885
AMD,2011-07-18,6.8475
AMD,2011-07-19,6.827
AMD,2011-07-20,6.796
AMD,2011-07-21,6.768
AMD,2011-07-22,6.8025
AMD,2011-07-25,6.839
AMD,2011-07-26,6.876
AMD,2011-07-27,6.904
AMD,2011-07-28,6.9305
AMD,2011-07-29,6.948
AMD,2011-08-01,6.9535
AMD,2011-08-02,6.952
AMD,2011-08-03,6.96
AMD,2011-08-04,6.9275
AMD,2011-08-05,6.908
AMD,2011-08-08,6.867
AMD,2011-08-09,6.8545
AMD,2011-08-10,6.823
AMD,2011-08-11,6.8095
AMD,2011-08-12,6.7985
AMD,2011-08-15,6.811
AMD,2011-08-16,6.804
AMD,2011-08-17,6.781
AMD,2011-08-18,6.7455
AMD,2011-08-19,6.657
AMD,2011-08-22,6.578
AMD,2011-08-23,6.52
AMD,2011-08-24,6.4615
AMD,2011-08-25,6.409
AMD,2011-08-26,6.3665
AMD,2011-08-29,6.347
AMD,2011-08-30,6.3335
AMD,2011-08-31,6.317
AMD,2011-09-01,6.326
AMD,2011-09-02,6.314
AMD,2011-09-06,6.3305
AMD,2011-09-07,6.3595
AMD,2011-09-08,6.4075
AMD,2011-09-09,6.425
AMD,2011-09-12,6.45
AMD,2011-09-13,6.4765
AMD,2011-09-14,6.52
AMD,2011-09-15,6.5798
AMD,2011-09-16,6.6503
AMD,2011-09-19,6.6973
AMD,2011-09-20,6.7318
AMD,2011-09-21,6.7308
AMD,2011-09-22,6.7198
AMD,2011-09-23,6.7098
AMD,2011-09-26,6.7053
AMD,2011-09-27,6.6883
AMD,2011-09-28,6.6538
AMD,2011-09-29,6.5778
AMD,2011-09-30,6.4978
AMD,2011-10-03,6.4083
AMD,2011-10-04,6.3308
AMD,2011-10-05,6.2343
AMD,2011-10-06,6.1363
AMD,2011-10-07,6.0468
AMD,2011-10-10,5.9533
AMD,2011-10-11,5.8483
AMD,2011-10-12,5.7343
AMD,2011-10-13,5.616
AMD,2011-10-14,5.502
AMD,2011-10-17,5.3895
AMD,2011-10-18,5.294
AMD,2011-10-19,5.2065
AMD,2011-10-20,5.1275
AMD,2011-10-21,5.055
AMD,2011-10-24,4.988
AMD,2011-10-25,4.909
AMD,2011-10-26,4.8563
AMD,2011-10-27,4.8573
AMD,2011-10-28,4.9003
AMD,2011-10-31,4.9653
AMD,2011-11-01,4.9943
AMD,2011-11-02,5.0258
AMD,2011-11-03,5.0698
AMD,2011-11-04,5.1168
AMD,2011-11-07,5.1588
AMD,2011-11-08,5.2033
AMD,2011-11-09,5.2258
AMD,2011-11-10,5.2603
AMD,2011-11-11,5.3118
AMD,2011-11-14,5.3678
AMD,2011-11-15,5.4143
AMD,2011-11-16,5.4618
AMD,2011-11-17,5.5068
AMD,2011-11-18,5.5443
AMD,2011-11-21,5.5623
AMD,2011-11-22,5.5818
AMD,2011-11-23,5.5795
AMD,2011-11-25,5.5625
AMD,2011-11-28,5.5305
AMD,2011-11-29,5.505
AMD,2011-11-30,5.5245
AMD,2011-12-01,5.5365
AMD,2011-12-02,5.5325
AMD,2011-12-05,5.537
AMD,2011-12-06,5.536
AMD,2011-12-07,5.5345
AMD,2011-12-08,5.539
AMD,2011-12-09,5.533
AMD,2011-12-12,5.5005
AMD,2011-12-13,5.47
AMD,2011-12-14,5.4355
AMD,2011-12-15,5.4035
AMD,2011-12-16,5.388
AMD,2011-12-19,5.3575
AMD,2011-12-20,5.346
AMD,2011-12-21,5.335
AMD,2011-12-22,5.355
AMD,2011-12-23,5.376
AMD,2011-12-27,5.38
AMD,2011-12-28,5.378
AMD,2011-12-29,5.3605
AMD,2011-12-30,5.3455
AMD,2012-01-03,5.337
AMD,2012-01-04,5.322
AMD,2012-01-05,5.312
AMD,2012-01-06,5.2975
AMD,2012-01-09,5.3035
AMD,2012-01-10,5.312
AMD,2012-01-11,5.3375
AMD,2012-01-12,5.3695
AMD,2012-01-13,5.399
AMD,2012-01-17,5.4335
AMD,2012-01-18,5.4755
AMD,2012-01-19,5.5435
AMD,2012-01-20,5.605
AMD,2012-01-23,5.677
AMD,2012-01-24,5.731
AMD,2012-01-25,5.797
AMD,2012-01-26,5.8665
AMD,2012-01-27,5.9435
AMD,2012-01-30,6.0135
AMD,2012-01-31,6.079
AMD,2012-02-01,6.15
AMD,2012-02-02,6.2235
AMD,2012-02-03,6.3045
AMD,2012-02-06,6.379
AMD,2012-02-07,6.456
AMD,2012-02-08,6.533
AMD,2012-02-09,6.6045
AMD,2012-02-10,6.666
AMD,2012-02-13,6.7475
AMD,2012-02-14,6.827
AMD,2012-02-15,6.8935
AMD,2012-02-16,6.962
AMD,2012-02-17,7.012
AMD,2012-02-21,7.05
AMD,2012-02-22,7.0805
AMD,2012-02-23,7.1085
AMD,2012-02-24,7.143
AMD,2012-02-27,7.1755
AMD,2012-02-28,7.2145
AMD,2012-02-29,7.2465
AMD,2012-03-01,7.277
AMD,2012-03-02,7.3035
AMD,2012-03-05,7.303
AMD,2012-03-06,7.302
AMD,2012-03-07,7.304
AMD,2012-03-08,7.315
AMD,2012-03-09,7.332
AMD,2012-03-12,7.3545
AMD,2012-03-13,7.378
AMD,2012-03-14,7.4
AMD,2012-03-15,7.4475
AMD,2012-03-16,7.478
AMD,2012-03-19,7.516
AMD,2012-03-20,7.555
AMD,2012-03-21,7.6
AMD,2012-03-22,7.637
AMD,2012-03-23,7.6685
AMD,2012-03-26,7.707
AMD,2012-03-27,7.7405
AMD,2012-03-28,7.777
AMD,2012-03-29,7.8075
AMD,2012-03-30,7.8355
AMD,2012-04-02,7.892
AMD,2012-04-03,7.946
AMD,2012-04-04,7.978
AMD,2012-04-05,7.998
AMD,2012-04-09,8.0065
AMD,2012-04-10,8.008
AMD,2012-04-11,8.002
AMD,2012-04-12,8.01
AMD,2012-04-13,7.984
AMD,2012-04-16,7.959
AMD,2012-04-17,7.947
AMD,2012-04-18,7.9425
AMD,2012-04-19,7.939
AMD,2012-04-20,7.9255
AMD,2012-04-23,7.8905
AMD,2012-04-24,7.844
AMD,2012-04-25,7.804
AMD,2012-04-26,7.7725
AMD,2012-04-27,7.733
AMD,2012-04-30,7.7
AMD,2012-05-01,7.6695
AMD,2012-05-02,7.652
AMD,2012-05-03,7.632
AMD,2012-05-04,7.5975
AMD,2012-05-07,7.569
AMD,2012-05-08,7.544
AMD,2012-05-09,7.505
AMD,2012-05-10,7.448
AMD,2012-05-11,7.4005
AMD,2012-05-14,7.353
AMD,2012-05-15,7.286
AMD,2012-05-16,7.207
AMD,2012-05-17,7.115
AMD,2012-05-18,7.0275
AMD,2012-05-21,6.973
AMD,2012-05-22,6.9155
AMD,2012-05-23,6.85
AMD,2012-05-24,6.7785
AMD,2012-05-25,6.723
AMD,2012-05-29,6.678
AMD,2012-05-30,6.606
AMD,2012-05-31,6.5285
AMD,2012-06-01,6.4445
AMD,2012-06-04,6.367
AMD,2012-06-05,6.2993
AMD,2012-06-06,6.2488
AMD,2012-06-07,6.1938
AMD,2012-06-08,6.1503
AMD,2012-06-11,6.0958
AMD,2012-06-12,6.0538
AMD,2012-06-13,6.0118
AMD,2012-06-14,5.9803
AMD,2012-06-15,5.9673
AMD,2012-06-18,5.9633
AMD,2012-06-19,5.9388
AMD,2012-06-20,5.9338
AMD,2012-06-21,5.9158
AMD,2012-06-22,5.9013
AMD,2012-06-25,5.8608
AMD,2012-06-26,5.8098
AMD,2012-06-27,5.7773
AMD,2012-06-28,5.7438
AMD,2012-06-29,5.7438
AMD,2012-07-02,5.7498
AMD,2012-07-03,5.76
AMD,2012-07-05,5.753
AMD,2012-07-06,5.7525
AMD,2012-07-09,5.738
AMD,2012-07-10,5.703
AMD,2012-07-11,5.652
AMD,2012-07-12,5.608
AMD,2012-07-13,5.565
AMD,2012-07-16,5.513
AMD,2012-07-17,5.46
AMD,2012-07-18,5.414
AMD,2012-07-19,5.354
AMD,2012-07-20,5.279
AMD,2012-07-23,5.2
AMD,2012-07-24,5.1325
AMD,2012-07-25,5.061
AMD,2012-07-26,4.988
AMD,2012-07-27,4.922
AMD,2012-07-30,4.8405
AMD,2012-07-31,4.756
AMD,2012-08-01,4.657
AMD,2012-08-02,4.5615
AMD,2012-08-03,4.4785
AMD,2012-08-06,4.398
AMD,2012-08-07,4.3495
AMD,2012-08-08,4.325
AMD,2012-08-09,4.2995
AMD,2012-08-10,4.2715
AMD,2012-08-13,4.243
AMD,2012-08-14,4.2055
AMD,2012-08-15,4.1705
AMD,2012-08-16,4.136
AMD,2012-08-17,4.13
AMD,2012-08-20,4.127
AMD,2012-08-21,4.1275
AMD,2012-08-22,4.1275
AMD,2012-08-23,4.1205
AMD,2012-08-24,4.113
AMD,2012-08-27,4.1005
AMD,2012-08-28,4.087
AMD,2012-08-29,4.073
AMD,2012-08-30,4.0595
AMD,2012-08-31,4.041
AMD,2012-09-04,4.0225
AMD,2012-09-05,3.997
AMD,2012-09-06,3.96
AMD,2012-09-07,3.914
AMD,2012-09-10,3.8705
AMD,2012-09-11,3.845
AMD,2012-09-12,3.8335
AMD,2012-09-13,3.82
AMD,2012-09-14,3.8065
AMD,2012-09-17,3.802
AMD,2012-09-18,3.7785
AMD,2012-09-19,3.758
AMD,2012-09-20,3.737
AMD,2012-09-21,3.722
AMD,2012-09-24,3.698
AMD,2012-09-25,3.6695
AMD,2012-09-26,3.646
AMD,2012-09-27,3.629
AMD,2012-09-28,3.6125
AMD,2012-10-01,3.5905
AMD,2012-10-02,3.572
AMD,2012-10-03,3.5525
AMD,2012-10-04,3.5305
AMD,2012-10-05,3.519
AMD,2012-10-08,3.505
AMD,2012-10-09,3.48
AMD,2012-10-10,3.443
AMD,2012-10-11,3.407
AMD,2012-10-12,3.349
AMD,2012-10-15,3.286
AMD,2012-10-16,3.239
AMD,2012-10-17,3.1945
AMD,2012-10-18,3.146
AMD,2012-10-19,3.075
AMD,2012-10-22,3.007
AMD,2012-10-23,2.95
AMD,2012-10-24,2.888
AMD,2012-10-25,2.8225
AMD,2012-10-26,2.7575
AMD,2012-10-31,2.696
AMD,2012-11-01,2.6395
AMD,2012-11-02,2.5885
AMD,2012-11-05,2.533
AMD,2012-11-06,2.4755
AMD,2012-11-07,2.4165
AMD,2012-11-08,2.353
AMD,2012-11-09,2.297
AMD,2012-11-12,2.2365
AMD,2012-11-13,2.204
AMD,2012-11-14,2.163
AMD,2012-11-15,2.1225
AMD,2012-11-16,2.077
AMD,2012-11-19,2.042
AMD,2012-11-20,2.027
AMD,2012-11-21,2.0155
AMD,2012-11-23,2.006
AMD,2012-11-26,1.9955
AMD,2012-11-27,1.9835
AMD,2012-11-28,1.978
AMD,2012-11-29,1.9775
AMD,2012-11-30,1.9805
AMD,2012-12-03,1.9935
AMD,2012-12-04,2.001
AMD,2012-12-05,2.012
AMD,2012-12-06,2.0285
AMD,2012-12-07,2.0475
AMD,2012-12-10,2.062
AMD,2012-12-11,2.079
AMD,2012-12-12,2.093
AMD,2012-12-13,2.117
AMD,2012-12-14,2.143
AMD,2012-12-17,2.173
AMD,2012-12-18,2.203
AMD,2012-12-19,2.235
AMD,2012-12-20,2.2615
AMD,2012-12-21,2.2935
AMD,2012-12-24,2.324
AMD,2012-12-26,2.3515
AMD,2012-12-27,2.373
AMD,2012-12-28,2.385
AMD,2012-12-31,2.395
AMD,2013-01-02,2.4035
AMD,2013-01-03,2.415
AMD,2013-01-04,2.43
AMD,2013-01-07,2.4465
AMD,2013-01-08,2.462
AMD,2013-01-09,2.4775
AMD,2013-01-10,2.492
AMD,2013-01-11,2.507
AMD,2013-01-14,2.5185
AMD,2013-01-15,2.533
AMD,2013-01-16,2.546
AMD,2013-01-17,2.557
AMD,2013-01-18,2.554
AMD,2013-01-22,2.5565
AMD,2013-01-23,2.5635
AMD,2013-01-24,2.579
AMD,2013-01-25,2.6
AMD,2013-01-28,2.6215
AMD,2013-01-29,2.6445
AMD,2013-01-30,2.657
AMD,2013-01-31,2.6605
AMD,2013-02-01,2.666
AMD,2013-02-04,2.6625
AMD,2013-02-05,2.659
AMD,2013-02-06,2.6555
AMD,2013-02-07,2.6525
AMD,2013-02-08,2.651
AMD,2013-02-11,2.651
AMD,2013-02-12,2.6575
AMD,2013-02-13,2.661
AMD,2013-02-14,2.6625
AMD,2013-02-15,2.661
AMD,2013-02-19,2.679
AMD,2013-02-20,2.6915
AMD,2013-02-21,2.685
AMD,2013-02-22,2.676
AMD,2013-02-25,2.66
AMD,2013-02-26,2.642
AMD,2013-02-27,2.6315
AMD,2013-02-28,2.6235
AMD,2013-03-01,2.6145
AMD,2013-03-04,2.6045
AMD,2013-03-05,2.6
AMD,2013-03-06,2.5915
AMD,2013-03-07,2.589
AMD,2013-03-08,2.5885
AMD,2013-03-11,2.5885
AMD,2013-03-12,2.5855
AMD,2013-03-13,2.577
AMD,2013-03-14,2.571
AMD,2013-03-15,2.5635
AMD,2013-03-18,2.5605
AMD,2013-03-19,2.553
AMD,2013-03-20,2.5555
AMD,2013-03-21,2.5575
AMD,2013-03-22,2.554
AMD,2013-03-25,2.553
AMD,2013-03-26,2.557
AMD,2013-03-27,2.558
AMD,2013-03-28,2.561
AMD,2013-04-01,2.562
AMD,2013-04-02,2.5615
AMD,2013-04-03,2.556
AMD,2013-04-04,2.551
AMD,2013-04-05,2.538
AMD,2013-04-08,2.5395
AMD,2013-04-09,2.5415
AMD,2013-04-10,2.5415
AMD,2013-04-11,2.5375
AMD,2013-04-12,2.53
AMD,2013-04-15,2.52
AMD,2013-04-16,2.5095
AMD,2013-04-17,2.496
AMD,2013-04-18,2.484
AMD,2013-04-19,2.4755
AMD,2013-04-22,2.4715
AMD,2013-04-23,2.4725
AMD,2013-04-24,2.476
AMD,2013-04-25,2.4825
AMD,2013-04-26,2.487
AMD,2013-04-29,2.499
AMD,2013-04-30,2.5205
AMD,2013-05-01,2.5655
AMD,2013-05-02,2.6195
AMD,2013-05-03,2.685
AMD,2013-05-06,2.736
AMD,2013-05-07,2.7815
AMD,2013-05-08,2.8425
AMD,2013-05-09,2.9095
AMD,2013-05-10,2.983
AMD,2013-05-13,3.0715
AMD,2013-05-14,3.1625
AMD,2013-05-15,3.2615
AMD,2013-05-16,3.3275
AMD,2013-05-17,3.4075
AMD,2013-05-20,3.4895
AMD,2013-05-21,3.564
AMD,2013-05-22,3.6315
AMD,2013-05-23,3.698
AMD,2013-05-24,3.7685
AMD,2013-05-28,3.837
AMD,2013-05-29,3.895
AMD,2013-05-30,3.936
AMD,2013-05-31,3.9655
AMD,2013-06-03,3.9835
AMD,2013-06-04,4.0035
AMD,2013-06-05,4.022
AMD,2013-06-06,4.0275
AMD,2013-06-07,4.03
AMD,2013-06-10,4.0355
AMD,2013-06-11,4.025
AMD,2013-06-12,4.007
AMD,2013-06-13,3.9855
AMD,2013-06-14,3.991
AMD,2013-06-17,3.99
AMD,2013-06-18,3.9895
AMD,2013-06-19,3.992
AMD,2013-06-20,3.9875
AMD,2013-06-21,3.987
AMD,2013-06-24,3.987
AMD,2013-06-25,3.992
AMD,2013-06-26,4.0
AMD,2013-06-27,4.002
AMD,2013-06-28,4.006
AMD,2013-07-01,4.013
AMD,2013-07-02,4.011
AMD,2013-07-03,4.0185
AMD,2013-07-05,4.025
AMD,2013-07-08,4.0295
AMD,2013-07-09,4.029
AMD,2013-07-10,4.03
AMD,2013-07-11,4.0575
AMD,2013-07-12,4.076
AMD,2013-07-15,4.099
AMD,2013-07-16,4.118
AMD,2013-07-17,4.1325
AMD,2013-07-18,4.161
AMD,2013-07-19,4.169
AMD,2013-07-22,4.164
AMD,2013-07-23,4.1445
AMD,2013-07-24,4.1185
AMD,2013-07-25,4.0965
AMD,2013-07-26,4.0835
AMD,2013-07-29,4.067
AMD,2013-07-30,4.053
AMD,2013-07-31,4.043
AMD,2013-08-01,4.0305
AMD,2013-08-02,4.017
AMD,2013-08-05,4.008
AMD,2013-08-06,3.9915
AMD,2013-08-07,3.977
AMD,2013-08-08,3.94
AMD,2013-08-09,3.9065
AMD,2013-08-12,3.869
AMD,2013-08-13,3.832
AMD,2013-08-14,3.804
AMD,2013-08-15,3.7565
AMD,2013-08-16,3.738
AMD,2013-08-19,3.723
AMD,2013-08-20,3.7215
AMD,2013-08-21,3.7205
AMD,2013-08-22,3.717
AMD,2013-08-23,3.7085
AMD,2013-08-26,3.7
AMD,2013-08-27,3.6785
AMD,2013-08-28,3.661
AMD,2013-08-29,3.6395
AMD,2013-08-30,3.613
AMD,2013-09-03,3.5855
AMD,2013-09-04,3.565
AMD,2013-09-05,3.551
AMD,2013-09-06,3.544
AMD,2013-09-09,3.546
AMD,2013-09-10,3.557
AMD,2013-09-11,3.5635
AMD,2013-09-12,3.56
AMD,2013-09-13,3.567
AMD,2013-09-16,3.575
AMD,2013-09-17,3.5875
AMD,2013-09-18,3.6025
AMD,2013-09-19,3.6195
AMD,2013-09-20,3.6295
AMD,2013-09-23,3.6365
AMD,2013-09-24,3.6475
AMD,2013-09-25,3.6735
AMD,2013-09-26,3.697
AMD,2013-09-27,3.721
AMD,2013-09-30,3.748
AMD,2013-10-01,3.7775
AMD,2013-10-02,3.807
AMD,2013-10-03,3.8315
AMD,2013-10-04,3.8485
AMD,2013-10-07,3.857
AMD,2013-10-08,3.8495
AMD,2013-10-09,3.841
AMD,2013-10-10,3.843
AMD,2013-10-11,3.843
AMD,2013-10-14,3.8505
AMD,2013-10-15,3.859
AMD,2013-10-16,3.867
AMD,2013-10-17,3.874
AMD,2013-10-18,3.859
AMD,2013-10-21,3.838
AMD,2013-10-22,3.807
AMD,2013-10-23,3.7685
AMD,2013-10-24,3.7355
AMD,2013-10-25,3.7095
AMD,2013-10-28,3.685
AMD,2013-10-29,3.6585
AMD,2013-10-30,3.6285
AMD,2013-10-31,3.6005
AMD,2013-11-01,3.5705
AMD,2013-11-04,3.5435
AMD,2013-11-05,3.524
AMD,2013-11-06,3.5075
AMD,2013-11-07,3.482
AMD,2013-11-08,3.454
AMD,2013-11-11,3.4225
AMD,2013-11-12,3.3935
AMD,2013-11-13,3.366
AMD,2013-11-14,3.3375
AMD,2013-11-15,3.336
AMD,2013-11-18,3.341
AMD,2013-11-19,3.353
AMD,2013-11-20,3.367
AMD,2013-11-21,3.374
AMD,2013-11-22,3.374
AMD,2013-11-25,3.3775
AMD,2013-11-26,3.3835
AMD,2013-11-27,3.3965
AMD,2013-11-29,3.4115
AMD,2013-12-02,3.429
AMD,2013-12-03,3.444
AMD,2013-12-04,3.456
AMD,2013-12-05,3.472
AMD,2013-12-06,3.491
AMD,2013-12-09,3.509
AMD,2013-12-10,3.528
AMD,2013-12-11,3.54
AMD,2013-12-12,3.5475
AMD,2013-12-13,3.556
AMD,2013-12-16,3.5605
AMD,2013-12-17,3.5695
AMD,2013-12-18,3.581
AMD,2013-12-19,3.5925
AMD,2013-12-20,3.6085
AMD,2013-12-23,3.629
AMD,2013-12-24,3.648
AMD,2013-12-26,3.6655
AMD,2013-12-27,3.6765
AMD,2013-12-30,3.687
AMD,2013-12-31,3.6975
AMD,2014-01-02,3.714
AMD,2014-01-03,3.7355
AMD,2014-01-06,3.76
AMD,2014-01-07,3.786
AMD,2014-01-08,3.8135
AMD,2014-01-09,3.832
AMD,2014-01-10,3.8565
AMD,2014-01-13,3.8785
AMD,2014-01-14,3.909
AMD,2014-01-15,3.953
AMD,2014-01-16,3.9895
AMD,2014-01-17,4.016
AMD,2014-01-21,4.042
AMD,2014-01-22,4.041
AMD,2014-01-23,4.0345
AMD,2014-01-24,4.0195
AMD,2014-01-27,4.0
AMD,2014-01-28,3.988
AMD,2014-01-29,3.9695
AMD,2014-01-30,3.95
AMD,2014-01-31,3.924
AMD,2014-02-03,3.8905
AMD,2014-02-04,3.8525
AMD,2014-02-05,3.809
AMD,2014-02-06,3.7705
AMD,2014-02-07,3.7395
AMD,2014-02-10,3.7125
AMD,2014-02-11,3.691
AMD,2014-02-12,3.6605
AMD,2014-02-13,3.622
AMD,2014-02-14,3.5875
AMD,2014-02-18,3.5635
AMD,2014-02-19,3.541
AMD,2014-02-20,3.542
AMD,2014-02-21,3.5455
AMD,2014-02-24,3.5575
AMD,2014-02-25,3.5715
AMD,2014-02-26,3.5795
AMD,2014-02-27,3.591
AMD,2014-02-28,3.6025
AMD,2014-03-03,3.6145
AMD,2014-03-04,3.633
AMD,2014-03-05,3.65
AMD,2014-03-06,3.671
AMD,2014-03-07,3.698
AMD,2014-03-10,3.715
AMD,2014-03-11,3.726
AMD,2014-03-12,3.7365
AMD,2014-03-13,3.745
AMD,2014-03-14,3.7525
AMD,2014-03-17,3.758
AMD,2014-03-18,3.7675
AMD,2014-03-19,3.7805
AMD,2014-03-20,3.7985
AMD,2014-03-21,3.816
