SYMB,DATE,SMA
GOOGL,2020-03-16,1335.6215
GOOGL,2020-03-17,1315.5525
GOOGL,2020-03-18,1293.8685
GOOGL,2020-03-19,1273.6025
GOOGL,2020-03-20,1252.84
GOOGL,2020-03-23,1234.5535
GOOGL,2020-03-24,1221.738
GOOGL,2020-03-25,1207.2955
GOOGL,2020-03-26,1199.694
GOOGL,2020-03-27,1188.2445
GOOGL,2020-03-30,1176.244
GOOGL,2020-03-31,1167.4555
GOOGL,2020-04-01,1153.4805
GOOGL,2020-04-02,1143.594
GOOGL,2020-04-03,1133.442
GOOGL,2020-04-06,1131.812
GOOGL,2020-04-07,1127.1815
GOOGL,2020-04-08,1126.9865
GOOGL,2020-04-09,1131.7375
GOOGL,2020-04-13,1131.5445
GOOGL,2020-04-14,1141.156
GOOGL,2020-04-15,1148.118
GOOGL,2020-04-16,1156.43
GOOGL,2020-04-17,1164.7965
GOOGL,2020-04-20,1174.4435
GOOGL,2020-04-21,1182.345
GOOGL,2020-04-22,1188.765
GOOGL,2020-04-23,1197.2425
GOOGL,2020-04-24,1202.9265
GOOGL,2020-04-27,1210.9565
GOOGL,2020-04-28,1215.2705
GOOGL,2020-04-29,1224.282
GOOGL,2020-04-30,1236.512
GOOGL,2020-05-01,1246.5265
GOOGL,2020-05-04,1258.0365
GOOGL,2020-05-05,1266.328
GOOGL,2020-05-06,1274.4715
GOOGL,2020-05-07,1282.5855
GOOGL,2020-05-08,1291.474
GOOGL,2020-05-11,1301.133
GOOGL,2020-05-12,1306.6305
GOOGL,2020-05-13,1311.182
GOOGL,2020-05-14,1316.1535
GOOGL,2020-05-15,1320.8565
GOOGL,2020-05-18,1327.058
GOOGL,2020-05-19,1335.17
GOOGL,2020-05-20,1342.7075
GOOGL,2020-05-21,1349.4865
GOOGL,2020-05-22,1356.3185
GOOGL,2020-05-26,1363.844
GOOGL,2020-05-27,1373.2285
GOOGL,2020-05-28,1377.0315
GOOGL,2020-05-29,1381.3725
GOOGL,2020-06-01,1387.25
GOOGL,2020-06-02,1393.2205
GOOGL,2020-06-03,1397.732
GOOGL,2020-06-04,1401.1755
GOOGL,2020-06-05,1404.7125
GOOGL,2020-06-08,1407.8975
GOOGL,2020-06-09,1410.322
GOOGL,2020-06-10,1414.798
GOOGL,2020-06-11,1417.4765
GOOGL,2020-06-12,1420.2795
GOOGL,2020-06-15,1422.6635
GOOGL,2020-06-16,1425.728
GOOGL,2020-06-17,1429.635
GOOGL,2020-06-18,1430.883
GOOGL,2020-06-19,1431.7775
GOOGL,2020-06-22,1433.6485
GOOGL,2020-06-23,1435.779
GOOGL,2020-06-24,1436.4
GOOGL,2020-06-25,1437.543
GOOGL,2020-06-26,1433.994
GOOGL,2020-06-29,1432.109
GOOGL,2020-06-30,1430.896
GOOGL,2020-07-01,1431.0335
GOOGL,2020-07-02,1433.815
GOOGL,2020-07-06,1436.7965
GOOGL,2020-07-07,1438.8905
GOOGL,2020-07-08,1441.4665
GOOGL,2020-07-09,1444.1645
GOOGL,2020-07-10,1451.02
GOOGL,2020-07-13,1455.9855
GOOGL,2020-07-14,1460.9915
GOOGL,2020-07-15,1464.512
GOOGL,2020-07-16,1467.631
GOOGL,2020-07-17,1471.7675
GOOGL,2020-07-20,1478.7275
GOOGL,2020-07-21,1483.9905
GOOGL,2020-07-22,1489.034
GOOGL,2020-07-23,1493.2365
GOOGL,2020-07-24,1496.592
GOOGL,2020-07-27,1504.9365
GOOGL,2020-07-28,1510.2605
GOOGL,2020-07-29,1515.5335
GOOGL,2020-07-30,1520.352
GOOGL,2020-07-31,1521.253
GOOGL,2020-08-03,1520.4085
GOOGL,2020-08-04,1519.5775
GOOGL,2020-08-05,1518.352
GOOGL,2020-08-06,1517.6665
GOOGL,2020-08-07,1515.6345
GOOGL,2020-08-10,1514.864
GOOGL,2020-08-11,1512.848
GOOGL,2020-08-12,1512.366
GOOGL,2020-08-13,1512.4525
GOOGL,2020-08-14,1511.8415
GOOGL,2020-08-17,1509.4615
GOOGL,2020-08-18,1509.4545
GOOGL,2020-08-19,1508.4425
GOOGL,2020-08-20,1511.4175
GOOGL,2020-08-21,1514.7855
GOOGL,2020-08-24,1517.5715
GOOGL,2020-08-25,1522.6815
GOOGL,2020-08-26,1528.7125
GOOGL,2020-08-27,1533.22
GOOGL,2020-08-28,1540.794
GOOGL,2020-08-31,1548.1325
GOOGL,2020-09-01,1557.2215
GOOGL,2020-09-02,1569.1365
GOOGL,2020-09-03,1575.3645
GOOGL,2020-09-04,1579.5065
GOOGL,2020-09-08,1580.8455
GOOGL,2020-09-09,1584.18
GOOGL,2020-09-10,1585.1205
GOOGL,2020-09-11,1585.076
GOOGL,2020-09-14,1585.286
GOOGL,2020-09-15,1586.23
GOOGL,2020-09-16,1584.0455
GOOGL,2020-09-17,1581.167
GOOGL,2020-09-18,1574.909
GOOGL,2020-09-21,1567.6375
GOOGL,2020-09-22,1561.371
GOOGL,2020-09-23,1551.548
GOOGL,2020-09-24,1540.4845
GOOGL,2020-09-25,1531.0115
GOOGL,2020-09-28,1521.973
GOOGL,2020-09-29,1513.7975
GOOGL,2020-09-30,1504.3235
GOOGL,2020-10-01,1492.849
GOOGL,2020-10-02,1484.1535
GOOGL,2020-10-05,1479.2345
GOOGL,2020-10-06,1475.6055
GOOGL,2020-10-07,1471.201
GOOGL,2020-10-08,1469.07
GOOGL,2020-10-09,1468.8045
GOOGL,2020-10-12,1471.5925
GOOGL,2020-10-13,1473.19
GOOGL,2020-10-14,1475.7575
GOOGL,2020-10-15,1479.179
GOOGL,2020-10-16,1485.0095
GOOGL,2020-10-19,1490.0
GOOGL,2020-10-20,1494.563
GOOGL,2020-10-21,1503.393
GOOGL,2020-10-22,1512.583
GOOGL,2020-10-23,1522.279
GOOGL,2020-10-26,1528.5605
GOOGL,2020-10-27,1535.2035
GOOGL,2020-10-28,1537.4635
GOOGL,2020-10-29,1540.9125
GOOGL,2020-10-30,1548.938
GOOGL,2020-11-02,1556.0125
GOOGL,2020-11-03,1565.7445
GOOGL,2020-11-04,1580.08
