SYMB,DATE,SMA
ACN,2012-02-03,46.3633
ACN,2012-02-06,46.6072
ACN,2012-02-07,46.8673
ACN,2012-02-08,47.053
ACN,2012-02-09,47.2094
ACN,2012-02-10,47.3357
ACN,2012-02-13,47.5096
ACN,2012-02-14,47.6756
ACN,2012-02-15,47.7982
ACN,2012-02-16,47.9508
ACN,2012-02-17,48.0604
ACN,2012-02-21,48.1298
ACN,2012-02-22,48.2093
ACN,2012-02-23,48.3021
ACN,2012-02-24,48.4163
ACN,2012-02-27,48.5518
ACN,2012-02-28,48.6647
ACN,2012-02-29,48.7567
ACN,2012-03-01,48.8094
ACN,2012-03-02,48.8859
ACN,2012-03-05,48.9934
ACN,2012-03-06,49.0687
ACN,2012-03-07,49.1377
ACN,2012-03-08,49.2715
ACN,2012-03-09,49.4158
ACN,2012-03-12,49.591
ACN,2012-03-13,49.8001
ACN,2012-03-14,50.0155
ACN,2012-03-15,50.2559
ACN,2012-03-16,50.4721
ACN,2012-03-19,50.6804
ACN,2012-03-20,50.887
ACN,2012-03-21,51.1053
ACN,2012-03-22,51.2772
ACN,2012-03-23,51.4959
ACN,2012-03-26,51.7564
ACN,2012-03-27,51.9948
ACN,2012-03-28,52.2022
ACN,2012-03-29,52.4038
ACN,2012-03-30,52.6087
ACN,2012-04-02,52.8015
ACN,2012-04-03,53.0311
ACN,2012-04-04,53.2331
ACN,2012-04-05,53.4221
ACN,2012-04-09,53.5425
ACN,2012-04-10,53.6262
ACN,2012-04-11,53.705
ACN,2012-04-12,53.797
ACN,2012-04-13,53.7796
ACN,2012-04-16,53.7343
ACN,2012-04-17,53.795
ACN,2012-04-18,53.8432
ACN,2012-04-19,53.8419
ACN,2012-04-20,53.8651
ACN,2012-04-23,53.8157
ACN,2012-04-24,53.7151
ACN,2012-04-25,53.685
ACN,2012-04-26,53.7069
ACN,2012-04-27,53.7575
ACN,2012-04-30,53.8051
ACN,2012-05-01,53.8135
ACN,2012-05-02,53.8499
ACN,2012-05-03,53.8688
ACN,2012-05-04,53.8054
ACN,2012-05-07,53.6849
ACN,2012-05-08,53.5519
ACN,2012-05-09,53.3659
ACN,2012-05-10,53.1364
ACN,2012-05-11,52.9699
ACN,2012-05-14,52.8402
ACN,2012-05-15,52.6183
ACN,2012-05-16,52.4306
ACN,2012-05-17,52.2337
ACN,2012-05-18,51.9907
ACN,2012-05-21,51.8233
ACN,2012-05-22,51.6589
ACN,2012-05-23,51.4413
ACN,2012-05-24,51.1729
ACN,2012-05-25,50.8525
ACN,2012-05-29,50.5761
ACN,2012-05-30,50.2684
ACN,2012-05-31,49.9291
ACN,2012-06-01,49.5517
ACN,2012-06-04,49.2774
ACN,2012-06-05,49.1303
ACN,2012-06-06,49.0914
ACN,2012-06-07,49.0762
ACN,2012-06-08,49.069
ACN,2012-06-11,49.0107
ACN,2012-06-12,48.949
ACN,2012-06-13,48.8645
ACN,2012-06-14,48.8104
ACN,2012-06-15,48.8395
ACN,2012-06-18,48.8915
ACN,2012-06-19,48.9236
ACN,2012-06-20,48.9515
ACN,2012-06-21,48.8564
ACN,2012-06-22,48.8383
ACN,2012-06-25,48.7964
ACN,2012-06-26,48.7136
ACN,2012-06-27,48.6354
ACN,2012-06-28,48.6155
ACN,2012-06-29,48.8188
ACN,2012-07-02,49.0035
ACN,2012-07-03,49.1873
ACN,2012-07-05,49.2655
ACN,2012-07-06,49.2478
ACN,2012-07-09,49.2174
ACN,2012-07-10,49.2068
ACN,2012-07-11,49.1975
ACN,2012-07-12,49.2119
ACN,2012-07-13,49.2212
ACN,2012-07-16,49.1776
ACN,2012-07-17,49.1531
ACN,2012-07-18,49.1155
ACN,2012-07-19,49.1054
ACN,2012-07-20,49.2043
ACN,2012-07-23,49.2123
ACN,2012-07-24,49.2469
ACN,2012-07-25,49.2985
ACN,2012-07-26,49.4397
ACN,2012-07-27,49.6003
ACN,2012-07-30,49.6125
ACN,2012-07-31,49.6045
ACN,2012-08-01,49.5669
ACN,2012-08-02,49.5145
ACN,2012-08-03,49.5952
ACN,2012-08-06,49.7144
ACN,2012-08-07,49.8822
ACN,2012-08-08,50.0795
ACN,2012-08-09,50.2604
ACN,2012-08-10,50.4113
ACN,2012-08-13,50.5571
ACN,2012-08-14,50.6822
ACN,2012-08-15,50.7617
ACN,2012-08-16,50.8377
ACN,2012-08-17,50.9256
ACN,2012-08-20,51.0541
ACN,2012-08-21,51.2109
ACN,2012-08-22,51.3749
ACN,2012-08-23,51.4434
ACN,2012-08-24,51.4899
ACN,2012-08-27,51.5266
ACN,2012-08-28,51.5499
ACN,2012-08-29,51.5845
ACN,2012-08-30,51.6741
ACN,2012-08-31,51.727
ACN,2012-09-04,51.7451
ACN,2012-09-05,51.762
ACN,2012-09-06,51.8495
ACN,2012-09-07,51.9717
ACN,2012-09-10,52.0727
ACN,2012-09-11,52.2155
ACN,2012-09-12,52.3808
ACN,2012-09-13,52.5912
ACN,2012-09-14,52.7916
ACN,2012-09-17,52.9826
ACN,2012-09-18,53.1728
ACN,2012-09-19,53.3613
ACN,2012-09-20,53.5151
ACN,2012-09-21,53.7019
ACN,2012-09-24,53.8815
ACN,2012-09-25,54.0362
ACN,2012-09-26,54.1841
ACN,2012-09-27,54.3684
ACN,2012-09-28,54.7437
ACN,2012-10-01,55.0966
ACN,2012-10-02,55.485
ACN,2012-10-03,55.8709
ACN,2012-10-04,56.1887
ACN,2012-10-05,56.455
ACN,2012-10-08,56.7516
ACN,2012-10-09,56.9849
ACN,2012-10-10,57.2043
ACN,2012-10-11,57.3914
ACN,2012-10-12,57.5748
ACN,2012-10-15,57.8025
ACN,2012-10-16,58.0681
ACN,2012-10-17,58.2846
ACN,2012-10-18,58.4753
ACN,2012-10-19,58.6143
ACN,2012-10-22,58.7343
ACN,2012-10-23,58.8539
ACN,2012-10-24,58.9698
ACN,2012-10-25,59.0567
ACN,2012-10-26,58.9663
ACN,2012-10-31,58.8922
ACN,2012-11-01,58.866
ACN,2012-11-02,58.7908
ACN,2012-11-05,58.6759
ACN,2012-11-06,58.6239
ACN,2012-11-07,58.4703
ACN,2012-11-08,58.3147
ACN,2012-11-09,58.1548
ACN,2012-11-12,58.036
ACN,2012-11-13,57.9017
ACN,2012-11-14,57.6828
ACN,2012-11-15,57.4194
ACN,2012-11-16,57.2672
ACN,2012-11-19,57.1885
ACN,2012-11-20,57.1407
ACN,2012-11-21,57.1291
ACN,2012-11-23,57.1813
ACN,2012-11-26,57.239
ACN,2012-11-27,57.2685
ACN,2012-11-28,57.3074
ACN,2012-11-29,57.3476
ACN,2012-11-30,57.3087
ACN,2012-12-03,57.3053
ACN,2012-12-04,57.3365
ACN,2012-12-05,57.3745
ACN,2012-12-06,57.5101
ACN,2012-12-07,57.661
ACN,2012-12-10,57.8192
ACN,2012-12-11,57.9983
ACN,2012-12-12,58.1792
ACN,2012-12-13,58.372
ACN,2012-12-14,58.6123
ACN,2012-12-17,58.8321
ACN,2012-12-18,59.0057
ACN,2012-12-19,59.1668
ACN,2012-12-20,59.2293
ACN,2012-12-21,59.1968
ACN,2012-12-24,59.1656
ACN,2012-12-26,59.1202
ACN,2012-12-27,59.0433
ACN,2012-12-28,58.9283
ACN,2012-12-31,58.8676
ACN,2013-01-02,58.9201
ACN,2013-01-03,58.9287
ACN,2013-01-04,58.9112
ACN,2013-01-07,58.8723
ACN,2013-01-08,58.8641
ACN,2013-01-09,58.8757
ACN,2013-01-10,58.8047
ACN,2013-01-11,58.7778
ACN,2013-01-14,58.7906
ACN,2013-01-15,58.7923
ACN,2013-01-16,58.7307
ACN,2013-01-17,58.6782
ACN,2013-01-18,58.6658
ACN,2013-01-22,58.7273
ACN,2013-01-23,58.8911
ACN,2013-01-24,59.0792
ACN,2013-01-25,59.3323
ACN,2013-01-28,59.5837
ACN,2013-01-29,59.842
ACN,2013-01-30,60.0916
ACN,2013-01-31,60.2126
ACN,2013-02-01,60.426
ACN,2013-02-04,60.5812
ACN,2013-02-05,60.7723
ACN,2013-02-06,60.9061
ACN,2013-02-07,61.0417
ACN,2013-02-08,61.2187
ACN,2013-02-11,61.3551
ACN,2013-02-12,61.5051
ACN,2013-02-13,61.6467
ACN,2013-02-14,61.7852
ACN,2013-02-15,61.9678
ACN,2013-02-19,62.1939
ACN,2013-02-20,62.3881
ACN,2013-02-21,62.4992
ACN,2013-02-22,62.6471
ACN,2013-02-25,62.7198
ACN,2013-02-26,62.7938
ACN,2013-02-27,62.9097
ACN,2013-02-28,62.996
ACN,2013-03-01,63.1213
ACN,2013-03-04,63.1829
ACN,2013-03-05,63.3582
ACN,2013-03-06,63.5313
ACN,2013-03-07,63.7515
ACN,2013-03-08,63.9824
ACN,2013-03-11,64.1958
ACN,2013-03-12,64.4074
ACN,2013-03-13,64.6024
ACN,2013-03-14,64.8033
ACN,2013-03-15,64.9517
ACN,2013-03-18,65.065
ACN,2013-03-19,65.0983
ACN,2013-03-20,65.162
ACN,2013-03-21,65.1813
ACN,2013-03-22,65.1419
ACN,2013-03-25,65.1206
ACN,2013-03-26,65.1509
ACN,2013-03-27,65.171
ACN,2013-03-28,65.2398
ACN,2013-04-01,65.2839
ACN,2013-04-02,65.345
ACN,2013-04-03,65.3313
ACN,2013-04-04,65.2971
ACN,2013-04-05,65.2407
ACN,2013-04-08,65.1637
ACN,2013-04-09,65.0744
ACN,2013-04-10,65.0658
ACN,2013-04-11,65.0944
ACN,2013-04-12,65.0851
ACN,2013-04-15,65.0608
ACN,2013-04-16,65.1247
ACN,2013-04-17,65.1814
ACN,2013-04-18,65.1761
ACN,2013-04-19,65.2285
ACN,2013-04-22,65.3075
ACN,2013-04-23,65.4654
ACN,2013-04-24,65.6402
ACN,2013-04-25,65.8661
ACN,2013-04-26,66.0165
ACN,2013-04-29,66.2788
ACN,2013-04-30,66.5193
ACN,2013-05-01,66.6907
ACN,2013-05-02,66.8496
ACN,2013-05-03,67.0243
ACN,2013-05-06,67.1568
ACN,2013-05-07,67.3138
ACN,2013-05-08,67.443
ACN,2013-05-09,67.5428
ACN,2013-05-10,67.6832
ACN,2013-05-13,67.8854
ACN,2013-05-14,68.0176
ACN,2013-05-15,68.193
ACN,2013-05-16,68.4108
ACN,2013-05-17,68.7348
ACN,2013-05-20,69.0627
ACN,2013-05-21,69.3479
ACN,2013-05-22,69.5514
ACN,2013-05-23,69.6892
ACN,2013-05-24,69.843
ACN,2013-05-28,69.9277
ACN,2013-05-29,69.993
ACN,2013-05-30,70.1256
ACN,2013-05-31,70.2388
ACN,2013-06-03,70.3511
ACN,2013-06-04,70.4561
ACN,2013-06-05,70.479
ACN,2013-06-06,70.4596
ACN,2013-06-07,70.4946
ACN,2013-06-10,70.5408
ACN,2013-06-11,70.562
ACN,2013-06-12,70.5257
ACN,2013-06-13,70.5395
ACN,2013-06-14,70.5369
ACN,2013-06-17,70.546
ACN,2013-06-18,70.5633
ACN,2013-06-19,70.517
ACN,2013-06-20,70.3874
ACN,2013-06-21,70.2526
ACN,2013-06-24,70.1204
ACN,2013-06-25,69.9722
ACN,2013-06-26,69.8258
ACN,2013-06-27,69.7126
ACN,2013-06-28,69.274
ACN,2013-07-01,68.842
ACN,2013-07-02,68.4475
ACN,2013-07-03,68.1494
ACN,2013-07-05,67.894
ACN,2013-07-08,67.6162
ACN,2013-07-09,67.2944
ACN,2013-07-10,67.0325
ACN,2013-07-11,66.8377
ACN,2013-07-12,66.5975
ACN,2013-07-15,66.4117
ACN,2013-07-16,66.1023
ACN,2013-07-17,65.7666
ACN,2013-07-18,65.4905
ACN,2013-07-19,65.3048
ACN,2013-07-22,65.1147
ACN,2013-07-23,64.9025
ACN,2013-07-24,64.6459
ACN,2013-07-25,64.3685
ACN,2013-07-26,64.0617
ACN,2013-07-29,64.0795
ACN,2013-07-30,64.1503
ACN,2013-07-31,64.2233
ACN,2013-08-01,64.3171
ACN,2013-08-02,64.3581
ACN,2013-08-05,64.3478
ACN,2013-08-06,64.311
ACN,2013-08-07,64.2527
ACN,2013-08-08,64.1568
ACN,2013-08-09,64.0708
ACN,2013-08-12,63.9213
ACN,2013-08-13,63.8172
ACN,2013-08-14,63.6591
ACN,2013-08-15,63.4901
ACN,2013-08-16,63.3359
ACN,2013-08-19,63.192
ACN,2013-08-20,63.1017
ACN,2013-08-21,63.0624
ACN,2013-08-22,63.1039
ACN,2013-08-23,63.1423
ACN,2013-08-26,63.2011
ACN,2013-08-27,63.1363
ACN,2013-08-28,63.0775
ACN,2013-08-29,62.9855
ACN,2013-08-30,62.8844
ACN,2013-09-03,62.8347
ACN,2013-09-04,62.8261
ACN,2013-09-05,62.8693
ACN,2013-09-06,62.8792
ACN,2013-09-09,62.8814
ACN,2013-09-10,62.9656
ACN,2013-09-11,63.0572
ACN,2013-09-12,63.1721
ACN,2013-09-13,63.3005
ACN,2013-09-16,63.5031
ACN,2013-09-17,63.7165
ACN,2013-09-18,63.9598
ACN,2013-09-19,64.1646
ACN,2013-09-20,64.3037
ACN,2013-09-23,64.4052
ACN,2013-09-24,64.4661
ACN,2013-09-25,64.6338
ACN,2013-09-26,64.7815
ACN,2013-09-27,64.8407
ACN,2013-09-30,64.9008
ACN,2013-10-01,64.9328
ACN,2013-10-02,64.9526
ACN,2013-10-03,64.9155
ACN,2013-10-04,64.9176
ACN,2013-10-07,64.8645
ACN,2013-10-08,64.7068
ACN,2013-10-09,64.543
ACN,2013-10-10,64.4585
ACN,2013-10-11,64.4227
ACN,2013-10-14,64.3053
ACN,2013-10-15,64.1297
ACN,2013-10-16,63.9396
ACN,2013-10-17,63.7782
ACN,2013-10-18,63.628
ACN,2013-10-21,63.5478
ACN,2013-10-22,63.5386
ACN,2013-10-23,63.4797
ACN,2013-10-24,63.4193
ACN,2013-10-25,63.4407
ACN,2013-10-28,63.5126
ACN,2013-10-29,63.6025
ACN,2013-10-30,63.6769
ACN,2013-10-31,63.7345
ACN,2013-11-01,63.765
ACN,2013-11-04,63.8221
ACN,2013-11-05,63.9621
ACN,2013-11-06,64.1705
ACN,2013-11-07,64.3583
ACN,2013-11-08,64.4691
ACN,2013-11-11,64.5929
ACN,2013-11-12,64.7987
ACN,2013-11-13,65.0167
ACN,2013-11-14,65.201
ACN,2013-11-15,65.426
ACN,2013-11-18,65.6445
ACN,2013-11-19,65.8423
ACN,2013-11-20,66.0341
ACN,2013-11-21,66.2499
ACN,2013-11-22,66.4351
ACN,2013-11-25,66.5616
ACN,2013-11-26,66.6693
ACN,2013-11-27,66.8164
ACN,2013-11-29,66.9902
ACN,2013-12-02,67.136
ACN,2013-12-03,67.3277
ACN,2013-12-04,67.4463
ACN,2013-12-05,67.4792
ACN,2013-12-06,67.4783
ACN,2013-12-09,67.4735
ACN,2013-12-10,67.47
ACN,2013-12-11,67.3868
ACN,2013-12-12,67.241
ACN,2013-12-13,67.1044
ACN,2013-12-16,66.9556
ACN,2013-12-17,66.7577
ACN,2013-12-18,66.633
ACN,2013-12-19,66.6921
ACN,2013-12-20,66.7849
ACN,2013-12-23,66.9473
ACN,2013-12-24,67.1268
ACN,2013-12-26,67.336
ACN,2013-12-27,67.5505
ACN,2013-12-30,67.7515
ACN,2013-12-31,68.0093
ACN,2014-01-02,68.1862
ACN,2014-01-03,68.4195
ACN,2014-01-06,68.6274
ACN,2014-01-07,68.8897
ACN,2014-01-08,69.197
ACN,2014-01-09,69.5271
ACN,2014-01-10,69.9123
ACN,2014-01-13,70.2179
ACN,2014-01-14,70.5685
ACN,2014-01-15,70.9888
ACN,2014-01-16,71.4318
ACN,2014-01-17,71.8175
ACN,2014-01-21,72.0547
ACN,2014-01-22,72.2671
ACN,2014-01-23,72.3708
ACN,2014-01-24,72.3651
ACN,2014-01-27,72.3213
ACN,2014-01-28,72.2684
ACN,2014-01-29,72.1922
ACN,2014-01-30,72.1265
ACN,2014-01-31,72.0718
ACN,2014-02-03,71.9269
ACN,2014-02-04,71.8192
ACN,2014-02-05,71.6463
ACN,2014-02-06,71.4874
ACN,2014-02-07,71.3836
ACN,2014-02-10,71.2422
ACN,2014-02-11,71.2199
ACN,2014-02-12,71.1875
ACN,2014-02-13,71.0789
ACN,2014-02-14,70.991
ACN,2014-02-18,70.9104
ACN,2014-02-19,70.8373
ACN,2014-02-20,70.7489
ACN,2014-02-21,70.7436
ACN,2014-02-24,70.8649
ACN,2014-02-25,70.9638
ACN,2014-02-26,71.0557
ACN,2014-02-27,71.1888
ACN,2014-02-28,71.304
ACN,2014-03-03,71.4187
ACN,2014-03-04,71.6765
ACN,2014-03-05,71.9405
ACN,2014-03-06,72.2132
ACN,2014-03-07,72.45
ACN,2014-03-10,72.6015
ACN,2014-03-11,72.7582
ACN,2014-03-12,72.8545
ACN,2014-03-13,72.8931
ACN,2014-03-14,72.8773
ACN,2014-03-17,72.9333
ACN,2014-03-18,72.9859
ACN,2014-03-19,72.9583
ACN,2014-03-20,72.9443
ACN,2014-03-21,72.9018
ACN,2014-03-24,72.8165
ACN,2014-03-25,72.8213
ACN,2014-03-26,72.8024
ACN,2014-03-27,72.6028
ACN,2014-03-28,72.4041
ACN,2014-03-31,72.2824
ACN,2014-04-01,72.088
ACN,2014-04-02,71.9076
ACN,2014-04-03,71.7128
ACN,2014-04-04,71.4594
ACN,2014-04-07,71.2335
ACN,2014-04-08,71.0032
ACN,2014-04-09,70.857
ACN,2014-04-10,70.6666
ACN,2014-04-11,70.5188
ACN,2014-04-14,70.3153
ACN,2014-04-15,70.1431
ACN,2014-04-16,70.03
ACN,2014-04-17,69.8888
ACN,2014-04-21,69.7936
ACN,2014-04-22,69.7316
ACN,2014-04-23,69.5796
ACN,2014-04-24,69.4184
ACN,2014-04-25,69.4429
ACN,2014-04-28,69.4953
ACN,2014-04-29,69.5349
ACN,2014-04-30,69.6063
ACN,2014-05-01,69.6411
ACN,2014-05-02,69.6827
ACN,2014-05-05,69.7614
ACN,2014-05-06,69.7956
ACN,2014-05-07,69.8327
ACN,2014-05-08,69.8482
ACN,2014-05-09,69.9328
ACN,2014-05-12,70.0258
ACN,2014-05-13,70.1082
ACN,2014-05-14,70.1051
ACN,2014-05-15,70.0746
ACN,2014-05-16,70.1025
ACN,2014-05-19,70.0958
ACN,2014-05-20,70.0409
ACN,2014-05-21,70.0524
ACN,2014-05-22,70.1007
ACN,2014-05-23,70.1609
ACN,2014-05-27,70.2066
ACN,2014-05-28,70.2021
ACN,2014-05-29,70.211
ACN,2014-05-30,70.2823
ACN,2014-06-02,70.3669
ACN,2014-06-03,70.494
ACN,2014-06-04,70.7031
ACN,2014-06-05,70.941
ACN,2014-06-06,71.1492
ACN,2014-06-09,71.3937
ACN,2014-06-10,71.5908
ACN,2014-06-11,71.7352
ACN,2014-06-12,71.8933
ACN,2014-06-13,72.0842
ACN,2014-06-16,72.23
ACN,2014-06-17,72.3607
ACN,2014-06-18,72.5507
ACN,2014-06-19,72.7141
ACN,2014-06-20,72.8771
ACN,2014-06-23,73.0047
ACN,2014-06-24,73.1084
ACN,2014-06-25,73.2625
ACN,2014-06-26,73.3117
ACN,2014-06-27,73.3073
ACN,2014-06-30,73.2882
ACN,2014-07-01,73.2607
ACN,2014-07-02,73.1549
ACN,2014-07-03,73.065
ACN,2014-07-07,72.9551
ACN,2014-07-08,72.8156
ACN,2014-07-09,72.6827
ACN,2014-07-10,72.5423
ACN,2014-07-11,72.4249
ACN,2014-07-14,72.28
ACN,2014-07-15,72.1268
ACN,2014-07-16,72.0041
ACN,2014-07-17,71.8513
ACN,2014-07-18,71.7042
ACN,2014-07-21,71.5567
ACN,2014-07-22,71.4513
ACN,2014-07-23,71.3693
ACN,2014-07-24,71.2643
ACN,2014-07-25,71.2134
ACN,2014-07-28,71.1824
ACN,2014-07-29,71.1704
ACN,2014-07-30,71.1368
ACN,2014-07-31,71.0579
ACN,2014-08-01,70.9317
ACN,2014-08-04,70.8564
ACN,2014-08-05,70.7385
ACN,2014-08-06,70.6145
ACN,2014-08-07,70.514
ACN,2014-08-08,70.4741
ACN,2014-08-11,70.452
ACN,2014-08-12,70.417
ACN,2014-08-13,70.3837
ACN,2014-08-14,70.3851
ACN,2014-08-15,70.3527
ACN,2014-08-18,70.3532
ACN,2014-08-19,70.3545
ACN,2014-08-20,70.3461
ACN,2014-08-21,70.3518
ACN,2014-08-22,70.3576
ACN,2014-08-25,70.3722
ACN,2014-08-26,70.4187
ACN,2014-08-27,70.4404
ACN,2014-08-28,70.5175
ACN,2014-08-29,70.622
ACN,2014-09-02,70.7005
ACN,2014-09-03,70.8515
ACN,2014-09-04,71.0251
ACN,2014-09-05,71.2169
ACN,2014-09-08,71.3436
ACN,2014-09-09,71.4318
ACN,2014-09-10,71.5487
ACN,2014-09-11,71.6603
ACN,2014-09-12,71.7356
ACN,2014-09-15,71.8061
ACN,2014-09-16,71.8185
ACN,2014-09-17,71.7901
ACN,2014-09-18,71.7928
ACN,2014-09-19,71.7534
ACN,2014-09-22,71.6962
ACN,2014-09-23,71.6351
ACN,2014-09-24,71.5722
ACN,2014-09-25,71.4836
ACN,2014-09-26,71.407
ACN,2014-09-29,71.3565
ACN,2014-09-30,71.3653
ACN,2014-10-01,71.2705
ACN,2014-10-02,71.1673
ACN,2014-10-03,71.1004
ACN,2014-10-06,71.0561
ACN,2014-10-07,70.9614
ACN,2014-10-08,70.9007
ACN,2014-10-09,70.7536
ACN,2014-10-10,70.5707
ACN,2014-10-13,70.3797
ACN,2014-10-14,70.2061
ACN,2014-10-15,70.0816
ACN,2014-10-16,69.9361
ACN,2014-10-17,69.8351
ACN,2014-10-20,69.7575
ACN,2014-10-21,69.7299
ACN,2014-10-22,69.6547
ACN,2014-10-23,69.6614
ACN,2014-10-24,69.6664
ACN,2014-10-27,69.6736
ACN,2014-10-28,69.639
ACN,2014-10-29,69.6788
ACN,2014-10-30,69.7796
ACN,2014-10-31,69.8633
ACN,2014-11-03,69.9222
ACN,2014-11-04,70.0742
ACN,2014-11-05,70.2403
ACN,2014-11-06,70.5135
ACN,2014-11-07,70.8574
ACN,2014-11-10,71.2561
ACN,2014-11-11,71.6503
ACN,2014-11-12,72.0216
ACN,2014-11-13,72.3937
ACN,2014-11-14,72.7537
ACN,2014-11-17,73.1223
ACN,2014-11-18,73.4083
ACN,2014-11-19,73.6857
ACN,2014-11-20,73.9263
ACN,2014-11-21,74.1835
ACN,2014-11-24,74.4488
ACN,2014-11-25,74.7114
ACN,2014-11-26,74.9628
ACN,2014-11-28,75.2192
ACN,2014-12-01,75.4382
ACN,2014-12-02,75.6631
ACN,2014-12-03,75.9042
ACN,2014-12-04,76.0775
ACN,2014-12-05,76.2099
ACN,2014-12-08,76.2768
ACN,2014-12-09,76.3226
ACN,2014-12-10,76.3132
ACN,2014-12-11,76.3024
ACN,2014-12-12,76.1884
ACN,2014-12-15,76.0645
ACN,2014-12-16,75.9846
ACN,2014-12-17,76.0295
ACN,2014-12-18,76.3033
ACN,2014-12-19,76.6207
ACN,2014-12-22,76.9394
ACN,2014-12-23,77.2308
ACN,2014-12-24,77.5001
ACN,2014-12-26,77.7744
ACN,2014-12-29,77.9625
ACN,2014-12-30,78.1506
ACN,2014-12-31,78.3001
ACN,2015-01-02,78.4042
ACN,2015-01-05,78.4491
ACN,2015-01-06,78.4725
ACN,2015-01-07,78.6323
ACN,2015-01-08,78.8433
ACN,2015-01-09,79.1148
ACN,2015-01-12,79.3676
ACN,2015-01-13,79.7236
ACN,2015-01-14,80.0333
ACN,2015-01-15,80.2713
ACN,2015-01-16,80.4324
ACN,2015-01-20,80.3821
ACN,2015-01-21,80.2847
ACN,2015-01-22,80.2093
ACN,2015-01-23,80.1105
ACN,2015-01-26,80.01
ACN,2015-01-27,79.781
ACN,2015-01-28,79.5045
ACN,2015-01-29,79.3003
ACN,2015-01-30,79.0632
ACN,2015-02-02,78.9281
ACN,2015-02-03,78.9541
ACN,2015-02-04,78.9824
ACN,2015-02-05,78.9797
ACN,2015-02-06,78.9021
ACN,2015-02-09,78.7934
ACN,2015-02-10,78.7041
ACN,2015-02-11,78.6201
ACN,2015-02-12,78.6341
ACN,2015-02-13,78.7068
ACN,2015-02-17,78.7252
ACN,2015-02-18,78.7616
ACN,2015-02-19,78.8482
ACN,2015-02-20,78.8926
ACN,2015-02-23,78.9532
ACN,2015-02-24,79.0327
ACN,2015-02-25,79.232
ACN,2015-02-26,79.4987
ACN,2015-02-27,79.6957
ACN,2015-03-02,80.0167
ACN,2015-03-03,80.2416
ACN,2015-03-04,80.3758
ACN,2015-03-05,80.5873
ACN,2015-03-06,80.686
ACN,2015-03-09,80.8046
ACN,2015-03-10,80.836
ACN,2015-03-11,80.8064
ACN,2015-03-12,80.8171
ACN,2015-03-13,80.7624
ACN,2015-03-16,80.7229
ACN,2015-03-17,80.7022
ACN,2015-03-18,80.7695
ACN,2015-03-19,80.766
ACN,2015-03-20,80.8104
ACN,2015-03-23,80.8539
ACN,2015-03-24,80.7893
ACN,2015-03-25,80.682
ACN,2015-03-26,80.8557
ACN,2015-03-27,81.0313
ACN,2015-03-30,81.1767
ACN,2015-03-31,81.3047
ACN,2015-04-01,81.4236
ACN,2015-04-02,81.5192
ACN,2015-04-06,81.7446
ACN,2015-04-07,81.996
ACN,2015-04-08,82.3587
ACN,2015-04-09,82.7912
ACN,2015-04-10,83.1281
ACN,2015-04-13,83.4254
ACN,2015-04-14,83.6905
ACN,2015-04-15,83.9747
ACN,2015-04-16,84.1605
ACN,2015-04-17,84.3037
ACN,2015-04-20,84.429
ACN,2015-04-21,84.5393
ACN,2015-04-22,84.7624
ACN,2015-04-23,85.0603
ACN,2015-04-24,85.0707
ACN,2015-04-27,85.1078
ACN,2015-04-28,85.1532
ACN,2015-04-29,85.1965
ACN,2015-04-30,85.2003
ACN,2015-05-01,85.2084
ACN,2015-05-04,85.1978
ACN,2015-05-05,85.1198
ACN,2015-05-06,85.0237
ACN,2015-05-07,84.9792
ACN,2015-05-08,85.0336
ACN,2015-05-11,85.148
ACN,2015-05-12,85.221
ACN,2015-05-13,85.29
ACN,2015-05-14,85.4225
ACN,2015-05-15,85.6326
ACN,2015-05-18,85.8227
ACN,2015-05-19,86.0123
ACN,2015-05-20,86.1788
ACN,2015-05-21,86.3145
ACN,2015-05-22,86.4502
ACN,2015-05-26,86.5559
ACN,2015-05-27,86.6625
ACN,2015-05-28,86.8104
ACN,2015-05-29,86.9642
ACN,2015-06-01,87.0927
ACN,2015-06-02,87.1784
ACN,2015-06-03,87.3295
ACN,2015-06-04,87.4624
ACN,2015-06-05,87.5037
ACN,2015-06-08,87.4529
ACN,2015-06-09,87.4044
ACN,2015-06-10,87.4543
ACN,2015-06-11,87.5105
ACN,2015-06-12,87.4706
ACN,2015-06-15,87.4148
ACN,2015-06-16,87.3803
ACN,2015-06-17,87.369
ACN,2015-06-18,87.3808
ACN,2015-06-19,87.3894
ACN,2015-06-22,87.4892
ACN,2015-06-23,87.5872
ACN,2015-06-24,87.6326
ACN,2015-06-25,87.7492
ACN,2015-06-26,87.8835
ACN,2015-06-29,87.9057
ACN,2015-06-30,87.9261
ACN,2015-07-01,87.9752
ACN,2015-07-02,88.0387
ACN,2015-07-06,88.1267
ACN,2015-07-07,88.3041
ACN,2015-07-08,88.4257
ACN,2015-07-09,88.4815
ACN,2015-07-10,88.5659
ACN,2015-07-13,88.7678
ACN,2015-07-14,88.9924
ACN,2015-07-15,89.1399
ACN,2015-07-16,89.345
ACN,2015-07-17,89.4888
ACN,2015-07-20,89.6567
ACN,2015-07-21,89.7383
ACN,2015-07-22,89.9235
ACN,2015-07-23,90.1344
ACN,2015-07-24,90.2111
ACN,2015-07-27,90.2742
ACN,2015-07-28,90.5015
ACN,2015-07-29,90.7588
ACN,2015-07-30,90.9675
ACN,2015-07-31,91.2297
ACN,2015-08-03,91.4961
