SYMB,DATE,SMA
MMM,2013-11-20,104.9124
MMM,2013-11-21,105.2219
MMM,2013-11-22,105.5207
MMM,2013-11-25,105.8076
MMM,2013-11-26,106.1178
MMM,2013-11-27,106.5042
MMM,2013-11-29,106.8473
MMM,2013-12-02,106.9466
MMM,2013-12-03,106.9838
MMM,2013-12-04,107.0235
MMM,2013-12-05,107.0368
MMM,2013-12-06,107.1537
MMM,2013-12-09,107.2037
MMM,2013-12-10,107.213
MMM,2013-12-11,107.1731
MMM,2013-12-12,107.1159
MMM,2013-12-13,107.0029
MMM,2013-12-16,106.9385
MMM,2013-12-17,107.0171
MMM,2013-12-18,107.2818
MMM,2013-12-19,107.5816
MMM,2013-12-20,107.8456
MMM,2013-12-23,108.0852
MMM,2013-12-24,108.324
MMM,2013-12-26,108.5786
MMM,2013-12-27,108.8211
MMM,2013-12-30,109.0661
MMM,2013-12-31,109.5872
MMM,2014-01-02,110.0652
MMM,2014-01-03,110.5622
MMM,2014-01-06,111.0099
MMM,2014-01-07,111.3847
MMM,2014-01-08,111.7188
MMM,2014-01-09,112.0878
MMM,2014-01-10,112.4779
MMM,2014-01-13,112.8137
MMM,2014-01-14,113.2689
MMM,2014-01-15,113.7157
MMM,2014-01-16,113.9964
MMM,2014-01-17,114.059
MMM,2014-01-21,114.083
MMM,2014-01-22,114.0731
MMM,2014-01-23,113.9864
MMM,2014-01-24,113.7058
MMM,2014-01-27,113.319
MMM,2014-01-28,112.9235
MMM,2014-01-29,112.5434
MMM,2014-01-30,112.0376
MMM,2014-01-31,111.6255
MMM,2014-02-03,111.0224
MMM,2014-02-04,110.5701
MMM,2014-02-05,110.1435
MMM,2014-02-06,109.8231
MMM,2014-02-07,109.5693
MMM,2014-02-10,109.3007
MMM,2014-02-11,109.1473
MMM,2014-02-12,108.8938
MMM,2014-02-13,108.5851
MMM,2014-02-14,108.3706
MMM,2014-02-18,108.178
MMM,2014-02-19,107.9469
MMM,2014-02-20,107.7787
MMM,2014-02-21,107.6843
MMM,2014-02-24,107.8023
MMM,2014-02-25,108.003
MMM,2014-02-26,108.1655
MMM,2014-02-27,108.3716
MMM,2014-02-28,108.6851
MMM,2014-03-03,108.8877
MMM,2014-03-04,109.2877
MMM,2014-03-05,109.6197
MMM,2014-03-06,109.9347
MMM,2014-03-07,110.1871
MMM,2014-03-10,110.3573
MMM,2014-03-11,110.5098
MMM,2014-03-12,110.6118
MMM,2014-03-13,110.6272
MMM,2014-03-14,110.6143
MMM,2014-03-17,110.6205
MMM,2014-03-18,110.6598
MMM,2014-03-19,110.6877
MMM,2014-03-20,110.724
MMM,2014-03-21,110.7887
MMM,2014-03-24,110.7979
MMM,2014-03-25,110.845
MMM,2014-03-26,110.8546
MMM,2014-03-27,110.792
MMM,2014-03-28,110.7699
MMM,2014-03-31,110.9139
MMM,2014-04-01,111.0745
MMM,2014-04-02,111.1642
MMM,2014-04-03,111.2502
MMM,2014-04-04,111.3232
MMM,2014-04-07,111.3583
MMM,2014-04-08,111.4555
MMM,2014-04-09,111.5919
MMM,2014-04-10,111.7238
MMM,2014-04-11,111.8306
MMM,2014-04-14,111.8673
MMM,2014-04-15,111.9237
MMM,2014-04-16,112.1548
MMM,2014-04-17,112.376
MMM,2014-04-21,112.6055
MMM,2014-04-22,112.8755
MMM,2014-04-23,113.0395
MMM,2014-04-24,113.188
MMM,2014-04-25,113.3432
MMM,2014-04-28,113.4697
MMM,2014-04-29,113.5485
MMM,2014-04-30,113.6554
MMM,2014-05-01,113.8561
MMM,2014-05-02,114.0221
MMM,2014-05-05,114.2204
MMM,2014-05-06,114.4244
MMM,2014-05-07,114.6873
MMM,2014-05-08,114.8955
MMM,2014-05-09,115.203
MMM,2014-05-12,115.6382
MMM,2014-05-13,116.0255
MMM,2014-05-14,116.3389
MMM,2014-05-15,116.5145
MMM,2014-05-16,116.6564
MMM,2014-05-19,116.7837
MMM,2014-05-20,116.8396
MMM,2014-05-21,116.9867
MMM,2014-05-22,117.175
MMM,2014-05-23,117.4019
MMM,2014-05-27,117.6134
MMM,2014-05-28,117.8112
MMM,2014-05-29,117.985
MMM,2014-05-30,118.0938
MMM,2014-06-02,118.2217
MMM,2014-06-03,118.3531
MMM,2014-06-04,118.5131
MMM,2014-06-05,118.6568
MMM,2014-06-06,118.8524
MMM,2014-06-09,119.0554
MMM,2014-06-10,119.1819
MMM,2014-06-11,119.3011
MMM,2014-06-12,119.3987
MMM,2014-06-13,119.5344
MMM,2014-06-16,119.6621
MMM,2014-06-17,119.7829
MMM,2014-06-18,119.9906
MMM,2014-06-19,120.1514
MMM,2014-06-20,120.355
MMM,2014-06-23,120.4788
MMM,2014-06-24,120.5481
MMM,2014-06-25,120.6413
MMM,2014-06-26,120.6975
MMM,2014-06-27,120.7454
MMM,2014-06-30,120.784
MMM,2014-07-01,120.8541
MMM,2014-07-02,120.9788
MMM,2014-07-03,121.0502
MMM,2014-07-07,121.0615
MMM,2014-07-08,121.0296
MMM,2014-07-09,121.0174
MMM,2014-07-10,120.9956
MMM,2014-07-11,121.0476
MMM,2014-07-14,121.1165
MMM,2014-07-15,121.1895
MMM,2014-07-16,121.2937
MMM,2014-07-17,121.2605
MMM,2014-07-18,121.2748
MMM,2014-07-21,121.2387
MMM,2014-07-22,121.2819
MMM,2014-07-23,121.3487
MMM,2014-07-24,121.4108
MMM,2014-07-25,121.4691
MMM,2014-07-28,121.5464
MMM,2014-07-29,121.5791
MMM,2014-07-30,121.5447
MMM,2014-07-31,121.3625
MMM,2014-08-01,121.14
MMM,2014-08-04,120.9654
MMM,2014-08-05,120.7647
MMM,2014-08-06,120.5493
MMM,2014-08-07,120.3495
MMM,2014-08-08,120.2042
MMM,2014-08-11,120.0187
MMM,2014-08-12,119.8432
MMM,2014-08-13,119.6598
MMM,2014-08-14,119.6094
MMM,2014-08-15,119.4872
MMM,2014-08-18,119.4797
MMM,2014-08-19,119.4431
MMM,2014-08-20,119.4757
MMM,2014-08-21,119.4851
MMM,2014-08-22,119.4793
MMM,2014-08-25,119.4804
MMM,2014-08-26,119.5406
MMM,2014-08-27,119.5847
MMM,2014-08-28,119.7502
MMM,2014-08-29,119.9493
MMM,2014-09-02,120.1307
MMM,2014-09-03,120.336
MMM,2014-09-04,120.5421
MMM,2014-09-05,120.7908
MMM,2014-09-08,120.9963
MMM,2014-09-09,121.1951
MMM,2014-09-10,121.3888
MMM,2014-09-11,121.5317
MMM,2014-09-12,121.6346
MMM,2014-09-15,121.778
MMM,2014-09-16,121.8446
MMM,2014-09-17,121.9277
MMM,2014-09-18,122.0223
MMM,2014-09-19,122.1147
MMM,2014-09-22,122.1815
MMM,2014-09-23,122.1675
MMM,2014-09-24,122.1793
MMM,2014-09-25,122.1177
MMM,2014-09-26,122.0518
MMM,2014-09-29,121.9754
MMM,2014-09-30,121.8681
MMM,2014-10-01,121.6722
MMM,2014-10-02,121.4636
MMM,2014-10-03,121.2934
MMM,2014-10-06,121.1012
MMM,2014-10-07,120.8149
MMM,2014-10-08,120.6785
MMM,2014-10-09,120.4374
MMM,2014-10-10,120.0104
MMM,2014-10-13,119.5214
MMM,2014-10-14,119.0708
MMM,2014-10-15,118.6
MMM,2014-10-16,118.1021
MMM,2014-10-17,117.7098
MMM,2014-10-20,117.3673
MMM,2014-10-21,117.2221
MMM,2014-10-22,116.9716
MMM,2014-10-23,117.0802
MMM,2014-10-24,117.3407
MMM,2014-10-27,117.6519
MMM,2014-10-28,118.0481
MMM,2014-10-29,118.5476
MMM,2014-10-30,119.1148
MMM,2014-10-31,119.6891
MMM,2014-11-03,120.2364
MMM,2014-11-04,120.9699
MMM,2014-11-05,121.5729
MMM,2014-11-06,122.3081
MMM,2014-11-07,123.2676
MMM,2014-11-10,124.3132
MMM,2014-11-11,125.2815
MMM,2014-11-12,126.2722
MMM,2014-11-13,127.2561
MMM,2014-11-14,128.162
MMM,2014-11-17,129.0526
MMM,2014-11-18,129.8642
MMM,2014-11-19,130.7398
MMM,2014-11-20,131.3804
MMM,2014-11-21,131.9054
MMM,2014-11-24,132.3775
MMM,2014-11-25,132.7091
MMM,2014-11-26,133.0533
MMM,2014-11-28,133.4271
MMM,2014-12-01,133.6485
MMM,2014-12-02,133.9932
MMM,2014-12-03,134.3346
MMM,2014-12-04,134.6489
MMM,2014-12-05,134.9485
MMM,2014-12-08,135.17
MMM,2014-12-09,135.3405
MMM,2014-12-10,135.4242
MMM,2014-12-11,135.5224
MMM,2014-12-12,135.5062
MMM,2014-12-15,135.4574
MMM,2014-12-16,135.5087
MMM,2014-12-17,135.5643
MMM,2014-12-18,135.8389
MMM,2014-12-19,136.0988
MMM,2014-12-22,136.4006
MMM,2014-12-23,136.6974
MMM,2014-12-24,137.0753
MMM,2014-12-26,137.4128
MMM,2014-12-29,137.6939
MMM,2014-12-30,138.0199
MMM,2014-12-31,138.1779
MMM,2015-01-02,138.2543
MMM,2015-01-05,138.1736
MMM,2015-01-06,138.0199
MMM,2015-01-07,137.972
MMM,2015-01-08,138.0908
MMM,2015-01-09,138.2343
MMM,2015-01-12,138.3019
MMM,2015-01-13,138.4505
MMM,2015-01-14,138.5774
MMM,2015-01-15,138.6033
MMM,2015-01-16,138.6627
MMM,2015-01-20,138.5201
MMM,2015-01-21,138.3953
MMM,2015-01-22,138.3367
MMM,2015-01-23,138.2157
MMM,2015-01-26,138.1002
MMM,2015-01-27,137.9885
MMM,2015-01-28,137.8709
MMM,2015-01-29,137.8832
MMM,2015-01-30,137.7975
MMM,2015-02-02,137.8128
MMM,2015-02-03,138.0497
MMM,2015-02-04,138.3112
MMM,2015-02-05,138.5978
MMM,2015-02-06,138.7014
MMM,2015-02-09,138.8381
MMM,2015-02-10,139.0538
MMM,2015-02-11,139.2612
MMM,2015-02-12,139.5628
MMM,2015-02-13,139.8733
MMM,2015-02-17,140.1263
MMM,2015-02-18,140.4025
MMM,2015-02-19,140.6398
MMM,2015-02-20,140.779
MMM,2015-02-23,141.027
MMM,2015-02-24,141.279
MMM,2015-02-25,141.547
MMM,2015-02-26,141.8326
MMM,2015-02-27,141.9842
MMM,2015-03-02,142.3774
MMM,2015-03-03,142.5854
MMM,2015-03-04,142.6814
MMM,2015-03-05,142.843
MMM,2015-03-06,142.7935
MMM,2015-03-09,142.8502
MMM,2015-03-10,142.7836
MMM,2015-03-11,142.6528
MMM,2015-03-12,142.6523
MMM,2015-03-13,142.5169
MMM,2015-03-16,142.5284
MMM,2015-03-17,142.4135
MMM,2015-03-18,142.3738
MMM,2015-03-19,142.3127
MMM,2015-03-20,142.2431
MMM,2015-03-23,142.1286
MMM,2015-03-24,142.0089
MMM,2015-03-25,141.7445
MMM,2015-03-26,141.4446
MMM,2015-03-27,141.2246
MMM,2015-03-30,141.0345
MMM,2015-03-31,140.8926
MMM,2015-04-01,140.6944
MMM,2015-04-02,140.4906
MMM,2015-04-06,140.5385
MMM,2015-04-07,140.5316
MMM,2015-04-08,140.703
MMM,2015-04-09,140.9191
MMM,2015-04-10,141.0302
MMM,2015-04-13,141.1626
MMM,2015-04-14,141.1532
MMM,2015-04-15,141.2477
MMM,2015-04-16,141.2229
MMM,2015-04-17,141.0541
MMM,2015-04-20,140.9695
MMM,2015-04-21,140.8785
MMM,2015-04-22,140.8081
MMM,2015-04-23,140.6782
MMM,2015-04-24,140.5244
MMM,2015-04-27,140.2886
MMM,2015-04-28,139.9588
MMM,2015-04-29,139.6178
MMM,2015-04-30,139.356
MMM,2015-05-01,139.1372
MMM,2015-05-04,138.8613
MMM,2015-05-05,138.5067
MMM,2015-05-06,138.138
MMM,2015-05-07,137.7885
MMM,2015-05-08,137.5121
MMM,2015-05-11,137.2584
MMM,2015-05-12,137.0054
MMM,2015-05-13,136.7863
MMM,2015-05-14,136.6692
MMM,2015-05-15,136.7372
MMM,2015-05-18,136.6671
MMM,2015-05-19,136.6295
MMM,2015-05-20,136.555
MMM,2015-05-21,136.7013
MMM,2015-05-22,136.8299
MMM,2015-05-26,136.9418
MMM,2015-05-27,137.1003
MMM,2015-05-28,137.3104
MMM,2015-05-29,137.4684
MMM,2015-06-01,137.5669
MMM,2015-06-02,137.6125
MMM,2015-06-03,137.7519
MMM,2015-06-04,137.8251
MMM,2015-06-05,137.8022
MMM,2015-06-08,137.6732
MMM,2015-06-09,137.591
MMM,2015-06-10,137.59
MMM,2015-06-11,137.5713
MMM,2015-06-12,137.3957
MMM,2015-06-15,137.1204
MMM,2015-06-16,136.8902
MMM,2015-06-17,136.6691
MMM,2015-06-18,136.5711
MMM,2015-06-19,136.4373
MMM,2015-06-22,136.3815
MMM,2015-06-23,136.3922
MMM,2015-06-24,136.2426
MMM,2015-06-25,136.0298
MMM,2015-06-26,135.9442
MMM,2015-06-29,135.728
MMM,2015-06-30,135.5225
MMM,2015-07-01,135.3286
MMM,2015-07-02,135.2009
MMM,2015-07-06,135.1149
MMM,2015-07-07,135.0651
MMM,2015-07-08,134.8815
MMM,2015-07-09,134.6541
MMM,2015-07-10,134.443
MMM,2015-07-13,134.3755
MMM,2015-07-14,134.4146
MMM,2015-07-15,134.3935
MMM,2015-07-16,134.403
MMM,2015-07-17,134.277
MMM,2015-07-20,134.1983
MMM,2015-07-21,134.0298
MMM,2015-07-22,133.8394
MMM,2015-07-23,133.4937
MMM,2015-07-24,133.2104
MMM,2015-07-27,132.8501
MMM,2015-07-28,132.728
MMM,2015-07-29,132.6055
MMM,2015-07-30,132.4301
MMM,2015-07-31,132.2564
MMM,2015-08-03,132.0432
MMM,2015-08-04,131.8269
MMM,2015-08-05,131.7538
MMM,2015-08-06,131.5608
MMM,2015-08-07,131.3003
MMM,2015-08-10,131.0754
MMM,2015-08-11,130.7186
MMM,2015-08-12,130.397
MMM,2015-08-13,129.977
MMM,2015-08-14,129.6154
MMM,2015-08-17,129.2767
MMM,2015-08-18,128.9564
MMM,2015-08-19,128.5903
MMM,2015-08-20,128.3692
MMM,2015-08-21,128.1009
MMM,2015-08-24,127.7072
MMM,2015-08-25,127.1697
MMM,2015-08-26,126.8375
MMM,2015-08-27,126.5512
MMM,2015-08-28,126.2883
MMM,2015-08-31,125.9881
MMM,2015-09-01,125.5184
MMM,2015-09-02,125.141
MMM,2015-09-03,124.8605
MMM,2015-09-04,124.5137
MMM,2015-09-08,124.2213
MMM,2015-09-09,123.9362
MMM,2015-09-10,123.646
MMM,2015-09-11,123.4247
MMM,2015-09-14,123.1461
MMM,2015-09-15,122.947
MMM,2015-09-16,122.8139
MMM,2015-09-17,122.6875
MMM,2015-09-18,122.526
MMM,2015-09-21,122.4372
MMM,2015-09-22,122.413
MMM,2015-09-23,122.4138
MMM,2015-09-24,122.1913
MMM,2015-09-25,122.0034
MMM,2015-09-28,121.751
MMM,2015-09-29,121.7255
MMM,2015-09-30,121.867
MMM,2015-10-01,121.848
MMM,2015-10-02,121.9112
MMM,2015-10-05,122.1917
MMM,2015-10-06,122.2939
MMM,2015-10-07,122.5831
MMM,2015-10-08,122.9598
MMM,2015-10-09,123.3338
MMM,2015-10-12,123.7343
MMM,2015-10-13,123.9728
MMM,2015-10-14,124.1512
MMM,2015-10-15,124.4214
MMM,2015-10-16,124.8145
MMM,2015-10-19,125.1591
MMM,2015-10-20,125.6392
MMM,2015-10-21,126.1657
MMM,2015-10-22,126.9631
MMM,2015-10-23,127.6658
MMM,2015-10-26,128.452
MMM,2015-10-27,129.1092
MMM,2015-10-28,129.8153
MMM,2015-10-29,130.5431
MMM,2015-10-30,131.1496
MMM,2015-11-02,131.7384
MMM,2015-11-03,132.2995
MMM,2015-11-04,132.7918
MMM,2015-11-05,133.2035
MMM,2015-11-06,133.6087
MMM,2015-11-09,133.9295
MMM,2015-11-10,134.2967
MMM,2015-11-11,134.7612
MMM,2015-11-12,135.069
MMM,2015-11-13,135.3699
MMM,2015-11-16,135.8119
MMM,2015-11-17,136.1548
MMM,2015-11-18,136.5269
MMM,2015-11-19,136.6746
MMM,2015-11-20,136.8563
MMM,2015-11-23,136.9923
MMM,2015-11-24,137.081
MMM,2015-11-25,137.1059
MMM,2015-11-27,137.1669
MMM,2015-11-30,137.1838
MMM,2015-12-01,137.0973
MMM,2015-12-02,137.0092
MMM,2015-12-03,136.8566
MMM,2015-12-04,136.8678
MMM,2015-12-07,136.8469
MMM,2015-12-08,136.8617
MMM,2015-12-09,136.839
MMM,2015-12-10,136.8172
MMM,2015-12-11,136.7972
MMM,2015-12-14,136.9274
MMM,2015-12-15,136.5327
MMM,2015-12-16,136.2685
MMM,2015-12-17,135.8964
MMM,2015-12-18,135.397
MMM,2015-12-21,134.8972
MMM,2015-12-22,134.4754
MMM,2015-12-23,134.1882
MMM,2015-12-24,133.9076
MMM,2015-12-28,133.6126
MMM,2015-12-29,133.4518
MMM,2015-12-30,133.2343
MMM,2015-12-31,133.0138
MMM,2016-01-04,132.6844
MMM,2016-01-05,132.2155
MMM,2016-01-06,131.6377
MMM,2016-01-07,130.9484
MMM,2016-01-08,130.2703
MMM,2016-01-11,129.5269
MMM,2016-01-12,128.9182
MMM,2016-01-13,128.0941
MMM,2016-01-14,127.7913
MMM,2016-01-15,127.3006
MMM,2016-01-19,126.8448
MMM,2016-01-20,126.4108
MMM,2016-01-21,125.9873
MMM,2016-01-22,125.5755
MMM,2016-01-25,124.9833
MMM,2016-01-26,124.704
MMM,2016-01-27,124.4569
MMM,2016-01-28,124.2142
MMM,2016-01-29,124.1745
MMM,2016-02-01,124.0913
MMM,2016-02-02,124.137
MMM,2016-02-03,124.3575
MMM,2016-02-04,124.7475
MMM,2016-02-05,125.2922
MMM,2016-02-08,125.8766
MMM,2016-02-09,126.4988
MMM,2016-02-10,127.0523
MMM,2016-02-11,127.6208
MMM,2016-02-12,128.2265
MMM,2016-02-16,129.0097
MMM,2016-02-17,129.8538
MMM,2016-02-18,130.7672
MMM,2016-02-19,131.6313
MMM,2016-02-22,132.4735
MMM,2016-02-23,133.3335
MMM,2016-02-24,133.9255
MMM,2016-02-25,134.5616
MMM,2016-02-26,135.089
MMM,2016-02-29,135.3945
MMM,2016-03-01,135.9184
MMM,2016-03-02,136.4718
MMM,2016-03-03,136.8213
MMM,2016-03-04,137.161
MMM,2016-03-07,137.5214
MMM,2016-03-08,137.8467
MMM,2016-03-09,138.1306
MMM,2016-03-10,138.4572
MMM,2016-03-11,138.9493
MMM,2016-03-14,139.2938
MMM,2016-03-15,139.5958
MMM,2016-03-16,139.871
MMM,2016-03-17,140.1769
MMM,2016-03-18,140.5667
MMM,2016-03-21,140.8801
MMM,2016-03-22,141.2637
MMM,2016-03-23,141.5732
MMM,2016-03-24,141.8133
MMM,2016-03-28,142.1648
MMM,2016-03-29,142.4949
MMM,2016-03-30,142.8092
MMM,2016-03-31,143.1261
MMM,2016-04-01,143.4838
MMM,2016-04-04,143.7617
MMM,2016-04-05,143.9917
MMM,2016-04-06,144.2818
MMM,2016-04-07,144.5921
MMM,2016-04-08,144.888
MMM,2016-04-11,145.0947
MMM,2016-04-12,145.3677
MMM,2016-04-13,145.639
MMM,2016-04-14,145.8703
MMM,2016-04-15,146.0911
MMM,2016-04-18,146.2763
MMM,2016-04-19,146.4874
MMM,2016-04-20,146.6643
MMM,2016-04-21,146.857
MMM,2016-04-22,147.0414
MMM,2016-04-25,147.1335
MMM,2016-04-26,147.2121
MMM,2016-04-27,147.2564
MMM,2016-04-28,147.2727
MMM,2016-04-29,147.2661
MMM,2016-05-02,147.3512
MMM,2016-05-03,147.446
MMM,2016-05-04,147.4614
MMM,2016-05-05,147.4882
MMM,2016-05-06,147.5874
MMM,2016-05-09,147.6721
MMM,2016-05-10,147.77
MMM,2016-05-11,147.8218
MMM,2016-05-12,147.9091
MMM,2016-05-13,147.8889
MMM,2016-05-16,147.8889
MMM,2016-05-17,147.8082
MMM,2016-05-18,147.7638
MMM,2016-05-19,147.6562
MMM,2016-05-20,147.5442
MMM,2016-05-23,147.4931
MMM,2016-05-24,147.6499
MMM,2016-05-25,147.7974
MMM,2016-05-26,147.9306
MMM,2016-05-27,148.0462
MMM,2016-05-31,148.0945
MMM,2016-06-01,148.1753
MMM,2016-06-02,148.263
MMM,2016-06-03,148.339
MMM,2016-06-06,148.4409
MMM,2016-06-07,148.5957
MMM,2016-06-08,148.6967
MMM,2016-06-09,148.7622
MMM,2016-06-10,148.7416
MMM,2016-06-13,148.7382
MMM,2016-06-14,148.702
MMM,2016-06-15,148.7506
MMM,2016-06-16,148.888
MMM,2016-06-17,149.0572
MMM,2016-06-20,149.332
MMM,2016-06-21,149.5645
MMM,2016-06-22,149.6793
MMM,2016-06-23,149.8614
MMM,2016-06-24,149.8707
MMM,2016-06-27,149.7955
MMM,2016-06-28,149.8517
MMM,2016-06-29,149.9767
MMM,2016-06-30,150.2895
MMM,2016-07-01,150.6059
MMM,2016-07-05,150.8511
MMM,2016-07-06,151.0389
MMM,2016-07-07,151.1913
MMM,2016-07-08,151.5002
MMM,2016-07-11,151.9177
MMM,2016-07-12,152.4493
MMM,2016-07-13,152.9618
MMM,2016-07-14,153.5407
MMM,2016-07-15,154.0475
MMM,2016-07-18,154.5852
MMM,2016-07-19,155.0275
MMM,2016-07-20,155.4715
MMM,2016-07-21,155.8705
MMM,2016-07-22,156.1502
MMM,2016-07-25,156.6146
MMM,2016-07-26,157.0772
MMM,2016-07-27,157.4608
MMM,2016-07-28,157.7462
MMM,2016-07-29,157.8894
MMM,2016-08-01,158.0109
MMM,2016-08-02,158.1315
MMM,2016-08-03,158.2738
MMM,2016-08-04,158.4037
MMM,2016-08-05,158.4677
MMM,2016-08-08,158.4929
MMM,2016-08-09,158.4589
MMM,2016-08-10,158.4417
MMM,2016-08-11,158.4461
MMM,2016-08-12,158.3962
MMM,2016-08-15,158.3719
MMM,2016-08-16,158.2839
MMM,2016-08-17,158.2645
MMM,2016-08-18,158.2656
MMM,2016-08-19,158.2779
MMM,2016-08-22,158.302
MMM,2016-08-23,158.4443
MMM,2016-08-24,158.5435
MMM,2016-08-25,158.6632
MMM,2016-08-26,158.7585
MMM,2016-08-29,158.9054
MMM,2016-08-30,159.0336
MMM,2016-08-31,159.1205
MMM,2016-09-01,159.2654
MMM,2016-09-02,159.4137
MMM,2016-09-06,159.546
MMM,2016-09-07,159.6551
MMM,2016-09-08,159.7607
MMM,2016-09-09,159.5718
MMM,2016-09-12,159.5245
MMM,2016-09-13,159.3741
MMM,2016-09-14,159.2616
MMM,2016-09-15,159.1158
MMM,2016-09-16,158.9326
MMM,2016-09-19,158.8041
MMM,2016-09-20,158.7388
MMM,2016-09-21,158.7308
MMM,2016-09-22,158.7503
MMM,2016-09-23,158.653
MMM,2016-09-26,158.4992
MMM,2016-09-27,158.3124
MMM,2016-09-28,158.1986
MMM,2016-09-29,158.0266
MMM,2016-09-30,157.8599
MMM,2016-10-03,157.6033
MMM,2016-10-04,157.213
MMM,2016-10-05,156.8858
MMM,2016-10-06,156.5097
MMM,2016-10-07,156.3181
MMM,2016-10-10,156.0086
MMM,2016-10-11,155.7246
MMM,2016-10-12,155.4623
MMM,2016-10-13,155.1702
MMM,2016-10-14,154.9599
MMM,2016-10-17,154.6705
MMM,2016-10-18,154.3304
MMM,2016-10-19,153.9
MMM,2016-10-20,153.4559
MMM,2016-10-21,153.1051
MMM,2016-10-24,152.897
MMM,2016-10-25,152.4494
MMM,2016-10-26,151.9568
MMM,2016-10-27,151.5295
MMM,2016-10-28,151.0645
MMM,2016-10-31,150.6315
MMM,2016-11-01,150.3012
MMM,2016-11-02,150.0051
MMM,2016-11-03,149.7912
MMM,2016-11-04,149.5756
MMM,2016-11-07,149.5134
MMM,2016-11-08,149.5734
MMM,2016-11-09,149.6032
MMM,2016-11-10,149.7926
MMM,2016-11-11,150.0037
MMM,2016-11-14,150.1238
MMM,2016-11-15,150.3145
MMM,2016-11-16,150.4572
MMM,2016-11-17,150.6361
MMM,2016-11-18,150.8396
MMM,2016-11-21,150.8999
MMM,2016-11-22,151.2017
MMM,2016-11-23,151.5064
MMM,2016-11-25,151.8998
MMM,2016-11-28,152.2485
MMM,2016-11-29,152.6301
MMM,2016-11-30,153.0124
MMM,2016-12-01,153.3687
MMM,2016-12-02,153.6671
MMM,2016-12-05,153.9449
MMM,2016-12-06,154.0857
MMM,2016-12-07,154.3594
MMM,2016-12-08,154.6539
MMM,2016-12-09,154.8923
MMM,2016-12-12,155.1466
MMM,2016-12-13,155.4611
MMM,2016-12-14,155.6167
MMM,2016-12-15,155.7961
MMM,2016-12-16,156.0055
MMM,2016-12-19,156.2382
MMM,2016-12-20,156.5572
MMM,2016-12-21,156.8489
MMM,2016-12-22,157.1599
MMM,2016-12-23,157.3953
MMM,2016-12-27,157.6825
MMM,2016-12-28,157.9201
MMM,2016-12-29,158.2186
MMM,2016-12-30,158.4843
MMM,2017-01-03,158.7358
MMM,2017-01-04,159.0356
MMM,2017-01-05,159.3
MMM,2017-01-06,159.3976
MMM,2017-01-09,159.4598
MMM,2017-01-10,159.3743
MMM,2017-01-11,159.296
MMM,2017-01-12,159.2338
MMM,2017-01-13,159.2692
MMM,2017-01-17,159.3246
MMM,2017-01-18,159.3712
MMM,2017-01-19,159.3944
MMM,2017-01-20,159.3873
MMM,2017-01-23,159.3909
MMM,2017-01-24,159.2463
MMM,2017-01-25,159.156
MMM,2017-01-26,159.062
MMM,2017-01-27,159.0351
MMM,2017-01-30,158.9014
MMM,2017-01-31,158.7336
MMM,2017-02-01,158.6047
MMM,2017-02-02,158.4195
MMM,2017-02-03,158.3
MMM,2017-02-06,158.1599
MMM,2017-02-07,158.0924
MMM,2017-02-08,158.1143
MMM,2017-02-09,158.1273
MMM,2017-02-10,158.1971
MMM,2017-02-13,158.3595
MMM,2017-02-14,158.5537
MMM,2017-02-15,158.7499
MMM,2017-02-16,159.0146
MMM,2017-02-17,159.2671
MMM,2017-02-21,159.5376
MMM,2017-02-22,160.042
MMM,2017-02-23,160.5642
MMM,2017-02-24,161.0923
MMM,2017-02-27,161.5683
MMM,2017-02-28,162.1113
MMM,2017-03-01,162.8392
MMM,2017-03-02,163.5528
MMM,2017-03-03,164.2845
MMM,2017-03-06,164.9594
MMM,2017-03-07,165.64
MMM,2017-03-08,166.3101
MMM,2017-03-09,166.9391
MMM,2017-03-10,167.5775
MMM,2017-03-13,168.1931
MMM,2017-03-14,168.6647
MMM,2017-03-15,169.1496
MMM,2017-03-16,169.5374
MMM,2017-03-17,169.9404
MMM,2017-03-20,170.3935
MMM,2017-03-21,170.788
MMM,2017-03-22,171.0663
MMM,2017-03-23,171.2892
MMM,2017-03-24,171.4738
MMM,2017-03-27,171.6323
MMM,2017-03-28,171.8413
MMM,2017-03-29,171.8782
MMM,2017-03-30,171.9408
MMM,2017-03-31,172.0318
MMM,2017-04-03,172.1138
MMM,2017-04-04,172.1633
MMM,2017-04-05,172.1962
MMM,2017-04-06,172.1957
MMM,2017-04-07,172.1408
MMM,2017-04-10,172.0593
MMM,2017-04-11,172.0476
MMM,2017-04-12,171.98
MMM,2017-04-13,171.9052
MMM,2017-04-17,171.8152
MMM,2017-04-18,171.6895
MMM,2017-04-19,171.586
MMM,2017-04-20,171.5382
MMM,2017-04-21,171.5094
MMM,2017-04-24,171.6319
MMM,2017-04-25,171.8435
MMM,2017-04-26,172.0241
MMM,2017-04-27,172.2687
MMM,2017-04-28,172.4736
MMM,2017-05-01,172.6303
MMM,2017-05-02,172.8919
MMM,2017-05-03,173.227
MMM,2017-05-04,173.6445
MMM,2017-05-05,174.0727
MMM,2017-05-08,174.4627
MMM,2017-05-09,174.8343
MMM,2017-05-10,175.1301
MMM,2017-05-11,175.4476
MMM,2017-05-12,175.8043
MMM,2017-05-15,176.1317
MMM,2017-05-16,176.478
MMM,2017-05-17,176.7565
MMM,2017-05-18,176.9933
